id,created_at,text,user,favorite_count,retweet_count
926902161358729217,2017-11-04 20:01:10,"b'Heard at today\xe2\x80\x99s ClackCo #2017townhall in Sandy about climate change/wildfires , healthcare, net neutrality &amp; need\xe2\x80\xa6 https://t.co/gBz4210gl5'",RonWyden,104,23
926653937859534848,2017-11-04 03:34:49,b'Enjoyed catching up w/ OR Treasurer @tobiasread at today\xe2\x80\x99s WashCo #2017townhall. He\xe2\x80\x99s a great ally in the work to b\xe2\x80\xa6 https://t.co/e54KqI60Qx',RonWyden,112,17
926610930665795585,2017-11-04 00:43:56,"b'Thnx @TigardTigers for hosting today\xe2\x80\x99s Washington County #2017townhall. Great discussion abt tax reform, #DACA, hea\xe2\x80\xa6 https://t.co/HzMxQi3Uzs'",RonWyden,65,13
926584793713831936,2017-11-03 23:00:04,b'The House Republican tax bill hurts wage earning Oregonians. I want to hear your story. https://t.co/DD25N4JeTj https://t.co/OmEwUCFpeO',RonWyden,120,82
926575972199133184,2017-11-03 22:25:01,b'cc: @EPAScottPruitt https://t.co/a50FWyy0Gw',RonWyden,194,107
926539491300352000,2017-11-03 20:00:03,"b'Oregonians, have you signed up for #OpenEnrollment? #GetCovered today \xe2\x9e\xa1\xef\xb8\x8f https://t.co/AD8JO5gcqN https://t.co/vPB0Nsy6bD'",RonWyden,87,105
926534677149519872,2017-11-03 19:40:55,b'Very impressed w/the new permafrost exhibit at @OMSI \xe2\x80\x94 where Oregonians &amp; visitors can learn the facts about climat\xe2\x80\xa6 https://t.co/KO2UUpRQJM',RonWyden,237,73
926514312742625282,2017-11-03 18:20:00,"b'No matter how you play with the math, this is a massive tax increase on the middle class in the end. \xf0\x9f\x91\x87 https://t.co/bwiTdHBXpi'",RonWyden,1169,846
926482706761908224,2017-11-03 16:14:25,b'Eager to hear from Oregonians today &amp; this weekend at these four #2017townhalls: https://t.co/fj1BTSthbJ',RonWyden,49,18
926226168709308416,2017-11-02 23:15:01,"b'.@realDonaldTrump may be silent about #openenrollment, but we are not. https://t.co/kzZl0Z9hm9 is open for business. #GetCovered today!'",RonWyden,997,726
926202961554038790,2017-11-02 21:42:48,"b""Spoke to @chrislhayes last night about the indictment of Paul Manafort and the importance of releasing Trump's tax returns.""",RonWyden,285,64
926202823666257926,2017-11-02 21:42:15,b'Paul Manafort is not going to be able to sweep this indictment under those expensive rugs he bought. https://t.co/SMNyALZEov',RonWyden,519,194
926197228061974528,2017-11-02 21:20:01,b'I believe in calling things what they are. Russia has descended into fascism. https://t.co/8WL72AKYti',RonWyden,915,532
926191183885488128,2017-11-02 20:56:00,"b'@POTUS Bottom line, this entire bill is about putting an economic double standard into black letter law \xe2\x80\x93 and the A\xe2\x80\xa6 https://t.co/XuXcNsrGy1'",RonWyden,212,104
926191040155013120,2017-11-02 20:55:26,"b""Medical expense deduction: gone. @POTUS didn\xe2\x80\x99t tell seniors during his campaign that they'd lose the ability to deduct health expenses.""",RonWyden,1447,1289
926190876220682240,2017-11-02 20:54:47,"b'College grads will lose their write-off for student loan interest, but corporations will still be able to write off their interest payments.'",RonWyden,351,357
926190754120327168,2017-11-02 20:54:18,"b'Corporations will still get to deduct their state and local taxes, but individuals and families won\xe2\x80\x99t.'",RonWyden,255,295
926190624746897408,2017-11-02 20:53:47,b'It\xe2\x80\x99s a double standard. Corporations get permanent breaks while wage-earning families get the rug pulled out from under them.',RonWyden,162,113
926190305673601024,2017-11-02 20:52:31,"b""The bill's about giving enough crumbs to some of the middle class to distract from multi-trillion $ giveaways &amp; shipping jobs overseas.""",RonWyden,191,117
926190191689248770,2017-11-02 20:52:04,b'Republicans in Congress released their trillion dollar middle class con job.',RonWyden,849,403
926155245075533824,2017-11-02 18:33:12,"b'Republicans released their middle class con job. @SenSchumer, @NancyPelosi, @RepRichardNeal &amp; I are speaking out \nhttps://t.co/8lvnTHFnCQ'",RonWyden,415,180
925866038004248576,2017-11-01 23:23:59,b'@SenJeffMerkley @POTUS We must protect this Oregon treasure and its irreplaceable qualities. #KeepItPublic',RonWyden,316,69
925865842348298240,2017-11-01 23:23:13,"b'.@SenJeffMerkley and I are pushing back on @POTUS\xe2\x80\x99s secret, error-riddled Cascade-Siskiyou Monument report. https://t.co/C1NsM0N9BR'",RonWyden,716,261
925829807153152000,2017-11-01 21:00:01,b'Share widely \xe2\x86\x92 #OpenEnrollment begins today. #GetCovered on https://t.co/AD8JO5gcqN today until December 15. https://t.co/GHSolZZy4b',RonWyden,147,193
925799863232503808,2017-11-01 19:01:02,b'The middle class will be the ones paying the price for the Republican tax scam. @SenStabenow &amp; I are speaking out: https://t.co/ogiG6D7TZa',RonWyden,604,316
925761891158372353,2017-11-01 16:30:09,"b""This isn't a real concession, it's a head fake. Between new passthrough loophole &amp; capital gains rate, this is a ra\xe2\x80\xa6 https://t.co/k9C8jd3kYD""",RonWyden,490,302
925716401335173120,2017-11-01 13:29:23,b'Americans deserve answers about Russia\xe2\x80\x99s use of social media to influence our election. https://t.co/I7Za1KHc3u',RonWyden,560,165
925431425171673089,2017-10-31 18:37:00,"b'The more Americans learn about what Congressional Republicans want to do on taxes, the less they\xe2\x80\x99re going to like it https://t.co/kXmwPM39TW'",RonWyden,211,128
925431309136285697,2017-10-31 18:36:32,"b'The Republican tax scam is less simple, less fair, and less hopeful to the hardworking middle class who\xe2\x80\x99d like to save &amp; get ahead.'",RonWyden,197,72
925431122644885504,2017-10-31 18:35:47,"b'Instead, they\xe2\x80\x99re breaking promises behind closed doors to the middle class and making plans to snatch away your 401k.'",RonWyden,124,62
925430758180868096,2017-10-31 18:34:21,b'Republicans have over-promised their mega-wealthy supporters more than $4 trillion in tax promises &amp; have virtually no revenue to pay for it',RonWyden,1090,530
925375485432954885,2017-10-31 14:54:43,b'Republicans can\xe2\x80\x99t keep their hands off 401(k)s &amp; the middle class is in for a scare. Join me &amp; @SenateDems 11:00EST https://t.co/rSFTGwwHNn',RonWyden,370,200
925113624879869952,2017-10-30 21:34:10,b'.@realDonaldTrump\xe2\x80\x99s awful ban on transgender troops is un-American &amp; makes us less safe. Glad a federal judge agrees https://t.co/yeBhvP5VD6',RonWyden,1029,208
925052008045973505,2017-10-30 17:29:20,"b'Remember, @realDonaldTrump STILL hasn\xe2\x80\x99t released his taxes. My statement on the indictments against Trump campaign\xe2\x80\xa6 https://t.co/8V1rna0XYT'",RonWyden,2076,915
924041027534671872,2017-10-27 22:32:03,"b'Alarming reports, working to get all the facts about possible illegal toxic waste dumping at Hanford https://t.co/hM3DjVdWnZ'",RonWyden,256,182
924036845423484929,2017-10-27 22:15:26,b'@SecretaryZinke I called on @Interior to reverse course. Don\xe2\x80\x99t price American families out of visiting our national\xe2\x80\xa6 https://t.co/F8arXrX3iJ',RonWyden,232,108
924036444099895296,2017-10-27 22:13:50,"b'.@SecretaryZinke cuts costs for oil companies, but raises fees for American families to visit national parks https://t.co/NmlkHuAC0U'",RonWyden,597,446
923984832895635456,2017-10-27 18:48:45,"b""About Trump's corporate tax cut helping workers ... CEO's have something else in mind: windfalls for Wall Street. https://t.co/BwvuLV80j5""",RonWyden,191,135
923971435999219712,2017-10-27 17:55:31,b'Visited the \xe2\x80\x9cI Am Not Invisible\xe2\x80\x9d exhibit honoring Oregon\xe2\x80\x99s female veterans. I\xe2\x80\x99m so grateful for their strength and\xe2\x80\xa6 https://t.co/cyRmebnofp',RonWyden,249,84
923943323462766592,2017-10-27 16:03:49,b'America is a nation of immigrants. We come from different places and backgrounds but #WeAreAllDreamers. It\xe2\x80\x99s time t\xe2\x80\xa6 https://t.co/7ywsgW5kmq',RonWyden,1672,471
923931819673903104,2017-10-27 15:18:06,b'Impressed w/these amazing women investors talking this week @xxceleratefund in PDX about need to invest in women en\xe2\x80\xa6 https://t.co/2Qh4VD1OhR',RonWyden,108,25
923680204328927232,2017-10-26 22:38:16,b'.@SenatorCantwell and I asked @USGAO how &amp; why Whitefish Energy got $300 mil contract for Puerto Rico: https://t.co/o0mXerMzV2',RonWyden,563,229
923640510354546693,2017-10-26 20:00:32,"b'The tax debate is coming, and Republicans want it over before anybody catches on. Sounded the alarm today: https://t.co/Nv79jvrh0k'",RonWyden,705,518
923326920984612864,2017-10-25 23:14:27,b'Great to have such strong bipartisan &amp; national support for my bipartisan #firefix to #EndFireBorrowing https://t.co/3BUuLPthfN',RonWyden,79,20
923326457413341184,2017-10-25 23:12:36,b'My bipartisan Wildfire Disaster Funding Act will end fire borrowing for good. Must-pass this year. #EndFireBorrowing',RonWyden,74,24
923326296880570369,2017-10-25 23:11:58,b'The cycle of fire borrowing must end. Fire prevention saves communities and lives. Forest Service needs the $ to do it. #EndFireBorrowing',RonWyden,74,18
923326225870934023,2017-10-25 23:11:41,"b'Years of fire borrowing have allowed fuel for wildfires to build up, increasing the danger to lives and property #EndFireBorrowing'",RonWyden,51,26
923326053027844096,2017-10-25 23:11:00,"b'Budgeting for wildfires is BROKEN. The problem is \xe2\x80\x9cfire borrowing.\xe2\x80\x9d When firefighting $ runs dry, gov\xe2\x80\x99t siphons $ from fire prevention'",RonWyden,59,29
923325861444677633,2017-10-25 23:10:14,"b'In Oregon, Eagle Creek fire, Chetco Bar fire &amp; more have burned more than half a million acres. Ash fell on Portland like snow.'",RonWyden,22,20
923321563176415239,2017-10-25 22:53:09,"b'Wildfires have devastated Oregon &amp; the West this year. Fires are getting bigger, hotter, costlier to fight https://t.co/Xi1M6aJ0zN'",RonWyden,176,100
923306030360035329,2017-10-25 21:51:26,b'My path to marijuana reform gets us to legalization responsibly:\nhttps://t.co/T8yzN3x5zA',RonWyden,187,70
923305868392878086,2017-10-25 21:50:47,b'Federal policy on marijuana is way behind the times and a big majority of the American people know it: https://t.co/nG8ake7XdU',RonWyden,375,133
923274382310592514,2017-10-25 19:45:41,"b'More to say soon, but remember: you can still get health care for you and your family. November 1-December 15, go to https://t.co/AD8JO4YBzf'",RonWyden,64,48
923274250387148800,2017-10-25 19:45:09,b'Health plans change year to year \xe2\x80\x93 that means looking around for the lowest price and the best benefits before the Dec. 15 deadline',RonWyden,55,33
923274109798289408,2017-10-25 19:44:36,b'You could get help - financial aid is available for 8 of 10 people. 2/3s of Oregonians bought a plan for $50 or less per month last year',RonWyden,55,41
923273998233894912,2017-10-25 19:44:09,b'Open enrollment for health insurance in Oregon starts in 7 days on Nov. 1 and runs through Dec. 15. You can shop at https://t.co/AD8JO4YBzf',RonWyden,57,56
923273897717456897,2017-10-25 19:43:45,b'PSA: There\xe2\x80\x99s a lot of confusion in Oregon and across the country about buying health care. So here are some facts.',RonWyden,161,98
923211532372148224,2017-10-25 15:35:56,b'1st it was the new Grocery Tax. Then nixing State &amp; Local Deduction. Personal &amp; dependent exemptions. Now 401(k)s. Middle class always loses',RonWyden,272,125
923211310736789509,2017-10-25 15:35:03,b'Why is it every plan Republicans in Congress put forward to pay for tax cuts for the wealthy reaches straight into middle-class pockets? \xf0\x9f\xa4\x94',RonWyden,2244,1040
923210500346974208,2017-10-25 15:31:50,"b""Republicans in Congress can't help themselves. Going after your 401(k) even after Trump said no. https://t.co/8HKVbjuuS8""",RonWyden,148,165
923209939706892288,2017-10-25 15:29:36,"b""Nixing State &amp; Local Deduction isn't about red vs. blue. From WI to TX, it means taxing millions of Americans TWICE https://t.co/uhTjHyKkDX""",RonWyden,232,184
922974488526032896,2017-10-24 23:54:00,b'Huge congrats to @FriendsNational for today\xe2\x80\x99s great expansion news of the ground-breaking program to help more kids\xe2\x80\xa6 https://t.co/N7MZrG6KDT',RonWyden,89,34
922855270828650498,2017-10-24 16:00:17,"b'The government wants Congress to extend 702 spying but won\xe2\x80\x99t say what powers it provides.  RT to say we deserve answers, not secret law.'",RonWyden,761,1016
922850246471880705,2017-10-24 15:40:19,b'@RepZoeLofgren @JudgeTedPoe @MartinHeinrich @SenSanders @SenWarren @SenatorTomUdall\n@SenatorBaldwin\n@SenJeffMerkley\xe2\x80\xa6 https://t.co/CEU3mofhGH',RonWyden,47,14
922850017831997440,2017-10-24 15:39:24,b'Proud to work with strong allies co-sponsoring USA Rights Act: @RepZoeLofgren @JudgeTedPoe\n@MartinHeinrich\xe2\x80\xa6 https://t.co/TsoMKueVgj',RonWyden,91,28
922847983946883074,2017-10-24 15:31:19,b'Meanwhile the Senate Intelligence Committee is debating this law in secret today. I objected to that: https://t.co/kfocN9QePG',RonWyden,346,207
922847356692942848,2017-10-24 15:28:50,"b'It\xe2\x80\x99s pretty simple. The USA RIGHTS Act says target foreign intelligence, but get a warrant to search Americans\xe2\x80\x99 communications.'",RonWyden,210,69
922845699384991744,2017-10-24 15:22:15,b'It ends warrantless backdoor searches of Americans &amp;focuses FISA Section 702 spy program on real overseas threats. \nhttps://t.co/lKUErmQy20',RonWyden,96,45
922844709739024384,2017-10-24 15:18:19,b'Introduced the USA Rights Act today with @RandPaul and bipartisan coalition that knows liberty and security aren\xe2\x80\x99t\xe2\x80\xa6 https://t.co/YDCEcejb8f',RonWyden,519,262
922521948755845121,2017-10-23 17:55:46,b'\xf0\x9f\x91\x87 @SenateFinance thread on the gulf between what Trump says he wants on taxes and what Republicans are delivering https://t.co/eCF5HzNS5K',RonWyden,238,146
921458833582710786,2017-10-20 19:31:20,"b""Think Trump's excitement that the budget passed might have anything to do with this? #ReleaseTheReturns https://t.co/hf7KvjHNxx""",RonWyden,452,375
921458390622195712,2017-10-20 19:29:34,"b""Targeting middle-class retirements to line the pockets of big corporations and the mega-wealthy might be the @GOP's\xe2\x80\xa6 https://t.co/rfxIkxWxup""",RonWyden,621,486
921457675543695360,2017-10-20 19:26:44,"b'Massive corporate rate cut, estate tax gone, huge new passthrough loophole for tax cheats &amp; the wealthy. A 4th brac\xe2\x80\xa6 https://t.co/J7vGC164o8'",RonWyden,468,336
921144544934203392,2017-10-19 22:42:28,b'@SecretaryPerry I\xe2\x80\x99m demanding @FERC withdraw this @DOE rule that will falsely prop up Big Coal and raise utility ra\xe2\x80\xa6 https://t.co/Rm7v2aFuIi',RonWyden,199,78
921144309566640128,2017-10-19 22:41:32,b'If you pay an electric bill @SecretaryPerry is taking money out of your pocket and giving it to coal executives https://t.co/p0mxBXwp1S',RonWyden,407,448
921117711643627520,2017-10-19 20:55:50,b'I warned in January that Director Pompeo\xe2\x80\x99s views on Russia shifted with those of the president. Today is more evidence of that sad fact.',RonWyden,458,188
921117479199526912,2017-10-19 20:54:55,"b'In fact, intelligence agencies didn\xe2\x80\x99t look at how Russian interference affected the election. https://t.co/lNwfWy1CeZ'",RonWyden,310,108
921117224403898369,2017-10-19 20:53:54,"b""Today Director Pompeo mischaracterized the Intelligence Community's report about Russia\xe2\x80\x99s impact on the election. https://t.co/mOqqO6ToZ2""",RonWyden,854,526
920791433891627009,2017-10-18 23:19:19,b'Inaction in Congress is making wildfires worse. Time to fix the broken system of funding and fighting wildfires: https://t.co/V9JwHTrSi3',RonWyden,336,133
920662408032587777,2017-10-18 14:46:37,"b""The Trump plan is a multi-trillion dollar handout to tax cheats, corporations &amp; the wealthy. Let's ask middle-class families how that sounds""",RonWyden,1339,593
920661815616524288,2017-10-18 14:44:16,"b'Once again, the Trump rhetoric on tax reform is completely out of touch with reality. https://t.co/otAg8TfUsB'",RonWyden,416,132
920397866551652355,2017-10-17 21:15:26,"b'I pushed the Dept. of Homeland Security to make government email more secure. This week, they finally listened. https://t.co/CFjUCqqOFV'",RonWyden,423,136
920381735094939649,2017-10-17 20:11:20,b'Mr. Sharpley gave away his only copy of the torture report. He won\xe2\x80\x99t commit to protecting a Russia report. I will o\xe2\x80\xa6 https://t.co/UqeEDPxUFy',RonWyden,617,221
920356388630663170,2017-10-17 18:30:37,b'We can\xe2\x80\x99t let the GOP open the Arctic National Wildlife Refuge to oil &amp; gas drilling or sell off public lands\xe2\x80\xa6 https://t.co/3fWscjBlgo',RonWyden,618,287
