id,created_at,text,user,favorite_count,retweet_count
875803937198284801,2017-06-16 19:55:04,b'Glad to have Aviation Procurement Systems now officially incorporated in the State of Arkansas. Welcome to the Natural State!',SenTomCotton,113,21
875798900128579584,2017-06-16 19:35:04,b'I joined my colleagues in pushing for market access for American poultry. More: https://t.co/r54XPtOW0S',SenTomCotton,62,9
875790154732109825,2017-06-16 19:00:18,"b""My statement on Senate passage of the Countering Iran's Destabilizing Activities Act of 2017: https://t.co/DXiXt5Ip1y""",SenTomCotton,56,19
875780911685566464,2017-06-16 18:23:35,b'WATCH my Q&amp;A at the @SASCMajority hearing on the Navy\xe2\x80\x99s capabilities: https://t.co/jd9MlLFOIK',SenTomCotton,55,21
875759975443902464,2017-06-16 17:00:23,"b'Congratulations to Venkata, Sidra, and Denise from @RogersNTHS  for winning first place at the @NationalHistory competition this week.'",SenTomCotton,40,6
875748592421658624,2017-06-16 16:15:09,b'My statement on the new Afghanistan strategy: https://t.co/DLHVcIabrq',SenTomCotton,76,19
875740609595793408,2017-06-16 15:43:26,b'My statement on the rescission of DAPA: https://t.co/s7sfElPTFr',SenTomCotton,82,23
875469223102894080,2017-06-15 21:45:02,b'WATCH my Q&amp;A at the @SASCmajority hearing on the Navy\xe2\x80\x99s capabilities: https://t.co/FBDQcMDUZm',SenTomCotton,76,19
875467623617658880,2017-06-15 21:38:41,"b""My statement on Senate passage of the Countering Iran's Destabilizing Activities Act of 2017: https://t.co/DXiXt5Ip1y""",SenTomCotton,71,23
875461686064533508,2017-06-15 21:15:05,b'I joined my colleagues in pushing for market access for American poultry. More: https://t.co/r54XPtOW0S',SenTomCotton,78,12
875454130260672512,2017-06-15 20:45:04,"b""Pleased @fema has approved @AsaHutchinson's request for a disaster declaration for Arkansas. More: https://t.co/omjzwqPqgm""",SenTomCotton,59,13
875446591259332608,2017-06-15 20:15:07,b'Don\xe2\x80\x99t miss this week\xe2\x80\x99s newsletter! Sign up here: https://t.co/LD1vZ8R3oo',SenTomCotton,39,8
875437780758708228,2017-06-15 19:40:06,b'I questioned Attorney General Sessions about Russia and the leaks of sensitive information. WATCH: https://t.co/68S4UermGQ',SenTomCotton,840,341
875432510112575488,2017-06-15 19:19:09,"b'I was honored to be at Arlington National Cemetery yesterday for the funeral of PFC Larry Roberts, a Marine who was\xe2\x80\xa6 https://t.co/vDlsbhxggT'",SenTomCotton,263,55
875426474052005888,2017-06-15 18:55:10,b'My statement on Panama switching diplomatic recognition from Taipei to Beijing: https://t.co/bHF1kTVHfB',SenTomCotton,30,12
875423926981083136,2017-06-15 18:45:03,b'I called for repeal of the Budget Control Act during a @SASCMajority hearing this week. WATCH: https://t.co/C3aaT9PzJm',SenTomCotton,110,33
875405058170474496,2017-06-15 17:30:04,b'I spoke on the Senate floor earlier this week in favor of the Iran Sanctions Bill. WATCH: https://t.co/IZBzhe6VJt',SenTomCotton,231,76
875390132467245058,2017-06-15 16:30:46,b'WATCH my interview from @Morning_Joe yesterday: https://t.co/q2M54b93ZM',SenTomCotton,218,72
875115965213704195,2017-06-14 22:21:19,"b'I spoke on the Senate floor today about the Alexandria shooting and PFC Larry Roberts, the WWII Marine from Arkansa\xe2\x80\xa6 https://t.co/nwnrUngaw3'",SenTomCotton,408,157
875081690477207559,2017-06-14 20:05:07,"b'On #FlagDay we pause to remember why we proudly fly our nation\xe2\x80\x99s colors: to signify freedom, liberty, and justice for all.'",SenTomCotton,486,129
875050787474477056,2017-06-14 18:02:20,b'Happy 242nd Birthday to the @USArmy! I am grateful for all soldiers past and present who serve for our freedom and\xe2\x80\xa6 https://t.co/B1EzmguJY8',SenTomCotton,351,92
875022406959722496,2017-06-14 16:09:33,"b""My thoughts and prayers are with Rep. Scalise, staffers, Capitol police officers, and all who were impacted by this morning's shootings.""",SenTomCotton,575,111
874959816325726208,2017-06-14 12:00:50,b'Joining @CBSThisMorning shortly. Tune in!',SenTomCotton,110,16
874951227599196160,2017-06-14 11:26:43,b'Joining @Morning_Joe shortly. Tune in!',SenTomCotton,136,22
874774659962736640,2017-06-13 23:45:06,b'Great to meet with Arkansas high school students in DC for the National Student Leadership Conference today. https://t.co/sxlKwpQzxo',SenTomCotton,241,30
874770896778661888,2017-06-13 23:30:08,"b'It was an honor to meet with Jeff Russell and Brandon Herron today, recipients of the American Ambulance Associatio\xe2\x80\xa6 https://t.co/aCDUGpzuJX'",SenTomCotton,274,36
874765048463405056,2017-06-13 23:06:54,b'I spoke on the Senate floor earlier today in favor of the Iran Sanctions Bill. WATCH: https://t.co/FwZc0IKExC',SenTomCotton,600,215
874759697118703616,2017-06-13 22:45:38,b'I questioned Attorney General Sessions about Russia and the leaks of sensitive information. WATCH: https://t.co/UnPCOT6EWT',SenTomCotton,10742,5174
874697002734555136,2017-06-13 18:36:31,b'I called for repeal of the Budget Control Act during today\xe2\x80\x99s @SASCmajority hearing. WATCH: https://t.co/gtT5S8V6nZ',SenTomCotton,395,151
874661880165486592,2017-06-13 16:16:57,b'My statement on Panama switching diplomatic recognition from Taipei to Beijing: https://t.co/bHF1kTVHfB',SenTomCotton,70,28
874651364282048514,2017-06-13 15:35:10,"b'Today we mourn the death of Lt. Patrick Weatherford, a distinguished member of the AR law-enforcement community. https://t.co/HASKWi0xlZ'",SenTomCotton,307,90
874388368565690368,2017-06-12 22:10:07,b'READ \xe2\x80\x9cCotton Country\xe2\x80\x9d via @ArkansasOnline https://t.co/3aUeg7DGIO',SenTomCotton,42,14
874373269293588481,2017-06-12 21:10:07,b'Last week I introduced a bill that would extend key intelligence programs. MORE: https://t.co/cgEnpfRYZm',SenTomCotton,61,16
874364472307142659,2017-06-12 20:35:09,b'Don\xe2\x80\x99t miss this week\xe2\x80\x99s newsletter! Sign up here: https://t.co/PWewtPwP4K',SenTomCotton,23,4
874357022191431681,2017-06-12 20:05:33,b'Great to have the USS Little Rock crew in town this week! https://t.co/KuW8MeOoBa',SenTomCotton,55,14
874330517784625157,2017-06-12 18:20:14,b'Congratulations to David Dunning on being named the new director of the Memphis VA. Thanks for serving our veterans.',SenTomCotton,75,16
874314152222871559,2017-06-12 17:15:12,"b""President Trump is right to support the Arab-led effort to change Qatar's behavior once and for all. Statement: https://t.co/uHzKhufFO1""",SenTomCotton,361,212
874302847936061442,2017-06-12 16:30:17,b'Don\xe2\x80\x99t miss this week\xe2\x80\x99s newsletter! Sign up here: https://t.co/iWquHO7Rhd',SenTomCotton,11,4
874294001033150469,2017-06-12 15:55:08,b'READ \xe2\x80\x9cCotton Country\xe2\x80\x9d via @ArkansasOnline https://t.co/qrRJwoQA4g',SenTomCotton,17,9
874281408310784000,2017-06-12 15:05:05,"b""My statement on President Trump's support of NATO's Article 5: https://t.co/Jk28Fiqfmj""",SenTomCotton,39,11
873289855345631233,2017-06-09 21:25:01,b'WATCH my remarks on the Senate floor about the importance of Section 702 of FISA: https://t.co/J6Istjhh7Y',SenTomCotton,116,62
873288756639535105,2017-06-09 21:20:39,"b""My statement on President Trump's support of NATO's Article 5: https://t.co/Jk28Fiqfmj""",SenTomCotton,57,25
873281510476042242,2017-06-09 20:51:51,"b""President Trump is right to support the Arab-led effort to change Qatar's behavior once and for all. Statement: https://t.co/uHzKhufFO1""",SenTomCotton,182,57
873267230640922624,2017-06-09 19:55:06,b'Great turnout for the Van Buren Chamber of Commerce annual meeting! Thanks for your work. https://t.co/UrdTGkyiVM',SenTomCotton,20,4
873244572452876288,2017-06-09 18:25:04,b'Thanks to @davidaxelrod for hosting me on the #AxeFiles last week. LISTEN: https://t.co/MdEkHol162',SenTomCotton,14,4
873233255809646593,2017-06-09 17:40:06,b'My statement on Department of Justice payout policy change: https://t.co/Cd5pMfH01Q',SenTomCotton,24,12
873220667730259968,2017-06-09 16:50:05,b'This week I introduced a bill that would extend key intelligence programs. MORE: https://t.co/cgEnpfRYZm',SenTomCotton,33,11
873210620904169473,2017-06-09 16:10:10,b'Thanks to the NWA Veterans Coalition and the Veterans Health Care System of the Ozarks for hosting a veterans town\xe2\x80\xa6 https://t.co/Vc11WAIZ68',SenTomCotton,32,5
872936341948035073,2017-06-08 22:00:16,b'Thanks to Herb and Charlie from AARP Arkansas for coming by to discuss healthcare with me yesterday. https://t.co/IwYTllaebf',SenTomCotton,40,14
872929638921711616,2017-06-08 21:33:38,b'Great to see students from Russellville High School today. Enjoy your time in DC! https://t.co/Gn0HWqaPEg',SenTomCotton,38,12
872921499073753090,2017-06-08 21:01:18,b'This week I introduced a bill that would extend key intelligence programs. MORE: https://t.co/cgEnpfRYZm',SenTomCotton,28,8
872914443814002689,2017-06-08 20:33:16,b'Thanks to all who took part in the Arkansas Support Network Honors Luncheon in Fayetteville this week. https://t.co/tYbEUEUmkV',SenTomCotton,26,7
872902042595053568,2017-06-08 19:43:59,b'My statement on Department of Justice payout policy change: https://t.co/Cd5pMfH01Q',SenTomCotton,22,11
872893237375250432,2017-06-08 19:09:00,b'Thanks to @davidaxelrod for hosting me on the #AxeFiles last week. LISTEN: https://t.co/MdEkHol162',SenTomCotton,17,4
872882058598768640,2017-06-08 18:24:34,"b""WATCH my Q&amp;A from today's Senate Intelligence Committee hearing with James Comey: https://t.co/dvg7zgKl88""",SenTomCotton,222,116
872834524513742850,2017-06-08 15:15:41,b'WATCH the Senate Intelligence Committee hearing with former FBI Director James Comey live: https://t.co/T6CdYfSPil',SenTomCotton,78,20
872587744970715136,2017-06-07 22:55:04,b'Great to see Arkansans with the National Grain and Feed Association today in DC. Thanks for your time! https://t.co/fccuAdNdYH',SenTomCotton,21,8
872582711298449409,2017-06-07 22:35:04,b'Great to visit with Carolyn Philpot from Fort Smith with the Financial Services Institute today. https://t.co/X0bvfAyRMM',SenTomCotton,28,3
872577691517628416,2017-06-07 22:15:08,b'Thanks to Jasen Kelly with the  Boys and Girls Club of Saline County in Benton for stopping by today. https://t.co/qh8kq1yKQA',SenTomCotton,15,4
872573938039181312,2017-06-07 22:00:13,b'Thanks to @davidaxelrod for hosting me on the #AxeFiles last week. LISTEN: https://t.co/MdEkHol162',SenTomCotton,15,3
872568732043943938,2017-06-07 21:39:31,b'My statement on Department of Justice payout policy change: https://t.co/Cd5pMfH01Q',SenTomCotton,27,16
872522576068849665,2017-06-07 18:36:07,b'I questioned officials today on the importance of reauthorizing section 702 of FISA and preserving key intelligence\xe2\x80\xa6 https://t.co/jwansWNLsC',SenTomCotton,41,24
872512231891533824,2017-06-07 17:55:01,b'WATCH my Q&amp;A from yesterday with Air Force Chief of Staff Goldfein about pilot retention in the Air Force: https://t.co/pEHmodk17M',SenTomCotton,26,15
872502201599524866,2017-06-07 17:15:09,b'Yesterday I introduced a bill that would extend key intelligence programs. MORE: https://t.co/cgEnpfRYZm',SenTomCotton,32,17
872490846523805696,2017-06-07 16:30:02,b'I spoke on the Senate floor yesterday in support of Courtney Elwood to be general counsel for the CIA. WATCH: https://t.co/G8sSdCEloA',SenTomCotton,46,15
872480782123651073,2017-06-07 15:50:03,b'WATCH my remarks on the Senate floor about the importance of Section 702 of FISA: https://t.co/ZtIPx8DDJ6',SenTomCotton,145,79
872471985896476672,2017-06-07 15:15:05,b'My statement on the dispute between Qatar and other Middle Eastern countries: https://t.co/Ehi0ECj4JE',SenTomCotton,97,100
872471254493794306,2017-06-07 15:12:11,b'\xe2\x80\x9cCongress Must Reauthorize Foreign Surveillance\xe2\x80\x9d via @nytopinion https://t.co/JuCIj5QFhZ',SenTomCotton,35,21
872460459110223872,2017-06-07 14:29:17,b'WATCH the Senate Intelligence Committee hearing on FISA live: https://t.co/k00grGgWsK',SenTomCotton,20,7
872227884601049088,2017-06-06 23:05:07,"b'Thanks to James, Brian, Derrick, and Tracye with the Enlisted Association of the AR National Guard for your time to\xe2\x80\xa6 https://t.co/pt813U0ZGN'",SenTomCotton,27,5
872224101766766594,2017-06-06 22:50:05,b'Thanks to the Cowger family for stopping by today. https://t.co/acF3shB8qQ',SenTomCotton,24,4
872221592356614145,2017-06-06 22:40:07,"b""Thanks to Children's Advocacy Center representatives for discussing their work to help child abuse victims in Arkan\xe2\x80\xa6 https://t.co/Ehkfxd3fDj""",SenTomCotton,35,10
872219084691255296,2017-06-06 22:30:09,"b'Thanks to Beverly Ramsey, American Cancer Society volunteer from Fort Smith, for talking with me today. https://t.co/w43vq2HGCJ'",SenTomCotton,24,7
872216549427433473,2017-06-06 22:20:05,"b'I urge the Qataris to take tangible, positive steps toward a sustainable resolution. https://t.co/Ehi0EC1tl4'",SenTomCotton,40,17
872214039736311808,2017-06-06 22:10:06,b'I appreciate members of the Arkansas Health Care Association for meeting with me today. https://t.co/y832tivHYu',SenTomCotton,30,12
872205455182790656,2017-06-06 21:35:59,b'My statement on dispute between Qatar and other Middle Eastern countries: https://t.co/Ehi0EC1tl4',SenTomCotton,44,40
872192644130127872,2017-06-06 20:45:05,b'WATCH my remarks on the Senate floor about making Section 702 of FISA permanent: https://t.co/vnPKoGBIUC',SenTomCotton,51,20
872187616241659904,2017-06-06 20:25:06,b'I spoke on the Senate floor today in support of Courtney Elwood to be general counsel for the CIA. WATCH: https://t.co/2tAIp3tDsy',SenTomCotton,44,18
872180052657614848,2017-06-06 19:55:03,b'Today I introduced a bill that would extend key intelligence programs. MORE: https://t.co/cgEnpfRYZm',SenTomCotton,27,8
872166703999983617,2017-06-06 19:02:00,b'WATCH my Q&amp;A with Air Force Chief of Staff Goldfein about pilot retention in the Air Force: https://t.co/69F7gsJGyn',SenTomCotton,21,12
872151134244175872,2017-06-06 18:00:08,b'LISTEN to my interview with @HughHewitt from this morning: https://t.co/RWjm6JLW6K',SenTomCotton,26,9
872143641028038656,2017-06-06 17:30:22,b'I joined @newsradio1029 this morning to discuss the attack in London. LISTEN: https://t.co/QcYm2gi9No',SenTomCotton,18,4
872107641945894914,2017-06-06 15:07:19,"b'On this day 73 years ago, the Allied forces stormed the beaches of Normandy and took back a continent in the name of freedom #DDay'",SenTomCotton,265,89
872070040392257536,2017-06-06 12:37:54,b'Joining @newsradio1029 shortly. Tune in!',SenTomCotton,13,6
872058349881372672,2017-06-06 11:51:27,b'Joining @hughhewitt shortly. Tune in!',SenTomCotton,25,6
871844316959956993,2017-06-05 21:40:57,b'WATCH my conversation with @davidaxelrod from @UChiPolitics: https://t.co/AnVsGuz39M',SenTomCotton,23,10
871831642800869378,2017-06-05 20:50:36,b'On this 75th Anniversary of the Battle of #Midway we remember all those brave sailors who turned the tide in the Pacific during WWII',SenTomCotton,188,55
871813251226644481,2017-06-05 19:37:31,b'Congratulations to CMSgt Eddie McElyea on a successful change of authority and CMSgt Asa Carter on his retirement.\xe2\x80\xa6 https://t.co/kkLmLONVvR',SenTomCotton,40,11
870724389070884870,2017-06-02 19:30:46,b'We must act to protect the future of Arlington National Cemetery: https://t.co/fpyE7rSQ6u',SenTomCotton,72,34
870691581812023296,2017-06-02 17:20:24,b'I joined @RobyBrock on @TBArkansas for a wide-ranging interview this week. WATCH: https://t.co/AVX0Mmx5P5',SenTomCotton,10,4
870660066738929667,2017-06-02 15:15:10,b'Don\xe2\x80\x99t miss this week\xe2\x80\x99s newsletter! Sign up here: https://t.co/tuc0JzD4tz',SenTomCotton,13,4
870642138454929409,2017-06-02 14:03:56,b'My statement on the Obama administration\xe2\x80\x99s failure to crack down on Russian espionage: https://t.co/mD6gvZ5O7L',SenTomCotton,151,73
870388240108224512,2017-06-01 21:15:02,b'LISTEN to my interview with @newsradio1029 about Arlington National Cemetery and Little Rock Central High Historic\xe2\x80\xa6 https://t.co/VAXp00Gye3',SenTomCotton,28,7
870379480447102976,2017-06-01 20:40:13,b'We must act to protect the future of Arlington National Cemetery: https://t.co/fpyE7rSQ6u',SenTomCotton,63,27
870359333380423680,2017-06-01 19:20:10,b'My statement on the Obama administration\xe2\x80\x99s failure to crack down on Russian espionage: https://t.co/mD6gvZ5O7L',SenTomCotton,83,32
870351782706372609,2017-06-01 18:50:10,b'Don\xe2\x80\x99t miss this week\xe2\x80\x99s newsletter! Sign up here: https://t.co/tuc0JzD4tz',SenTomCotton,10,6
870332894832721920,2017-06-01 17:35:06,b'I joined @RobyBrock on @TBArkansas for a wide-ranging interview this week. WATCH: https://t.co/AVX0MmOHdF',SenTomCotton,11,3
