id,created_at,text,user,favorite_count,retweet_count
805911424941916160,2016-12-05 23:07:11,b'(1/2) Our water bill is the best way forward to combat drought\xe2\x80\x94my statement on California drought language. https://t.co/PuTn6Wv9sE',SenFeinstein,33,17
805487203690442752,2016-12-04 19:01:29,"b""I'm encouraged by Mayor @LibbySchaaf's quick and compassionate response and will help in any way I can. https://t.co/SohI7PyBsG""",SenFeinstein,36,9
805139417673461760,2016-12-03 19:59:30,b'Thank you to the more than 50 firefighters who responded and helped save lives.',SenFeinstein,92,27
805139102509187072,2016-12-03 19:58:15,b'Devastated by the tragic fire in #Oakland. My thoughts are with the victims and their families.',SenFeinstein,237,62
804744463226667009,2016-12-02 17:50:06,"b'(2/2) I\xe2\x80\x99m pleased to see the unemployment rate fall to 4.6%, its lowest level since August 2007. https://t.co/R3DJYZafLu #JobsReport'",SenFeinstein,53,29
804744325443751937,2016-12-02 17:49:33,"b'(1/2) Another solid jobs report out this morning, the U.S. economy has added 15.6 million private-sector jobs in th\xe2\x80\xa6 https://t.co/oXHP9AJjkj'",SenFeinstein,367,200
804729436776108032,2016-12-02 16:50:23,b'(2/2) Let\xe2\x80\x99s use today to honor those who lost their lives and offer hope to those working their way back from horrific injuries. #SBStrong',SenFeinstein,34,8
804729356920688641,2016-12-02 16:50:04,"b'(1/2) One year after the awful terrorist attack, the San Bernardino community has shown the nation its resolve &amp; stands stronger than ever.'",SenFeinstein,61,12
804469127767158784,2016-12-01 23:36:01,b'I\xe2\x80\x99m pleased at the progress we\xe2\x80\x99ve made\xe2\x80\x94almost a $7 billion increase of federal funding to fight domestic HIV since\xe2\x80\xa6 https://t.co/Iw23cOoLuH',SenFeinstein,93,22
804453776669044736,2016-12-01 22:35:01,b'.@POTUS recaps what we\xe2\x80\x99re fighting for on #WorldAIDSDay. Looking forward to his continued leadership on the issue. https://t.co/IKjooQszlH',SenFeinstein,28,15
804433494172573696,2016-12-01 21:14:25,b'37 mil. people have HIV &amp; it remains a leading cause of death worldwide\xe2\x80\x94let\xe2\x80\x99s use #WorldAIDSDay to reach out to tho\xe2\x80\xa6 https://t.co/QTbrOPSFVQ',SenFeinstein,52,40
804425298477359104,2016-12-01 20:41:51,"b'San Francisco\xe2\x80\x99s #GettingToZero initiative has a simple mission: Eliminate HIV/AIDS infections, deaths and stigmas. https://t.co/FAPVAEPk3U'",SenFeinstein,24,8
804420544426688520,2016-12-01 20:22:57,b'(3/3) We owe early advocates a debt of gratitude. Tremendous advances in HIV/AIDS treatment are due in large part to their courage. #WAD2016',SenFeinstein,63,27
804420361534074880,2016-12-01 20:22:14,b'(2/3) Fear of HIV/AIDS was widespread. San Francisco was among the first cities to devote funding to research and treatment. #WorldAIDSDay',SenFeinstein,49,25
804420283603877888,2016-12-01 20:21:55,b'(1/3) I was mayor of San Francisco during the HIV/AIDS epidemic. It was one of the most formative experiences of my time in public service.',SenFeinstein,103,39
804404221764403201,2016-12-01 19:18:06,"b'(2/2) His resume is sterling. As a member of congressional leadership &amp; a former deputy attorney general, I believe he is ready for the job.'",SenFeinstein,34,16
804404092898574337,2016-12-01 19:17:35,b'(1/2) Xavier Becerra is an excellent choice to be California\xe2\x80\x99s Attorney General. He is a seasoned public servant who knows our state well.',SenFeinstein,89,38
804097355435937792,2016-11-30 22:58:43,b'Defense bill includes our proposal to protect National Guard bonuses and repay soldiers who already made payments. https://t.co/MAa4O7KqYj',SenFeinstein,42,10
804082467833581568,2016-11-30 21:59:34,b'Worked with @SenatorBoxer &amp; @RepAdamSchiff to ensure California National Guard soldiers keep bonuses they earned. https://t.co/MAa4O7KqYj',SenFeinstein,41,10
804064297424945152,2016-11-30 20:47:21,b'Defense bill includes measures we fought for to ensure California National Guard soldiers keep their bonuses. https://t.co/MAa4O7KqYj',SenFeinstein,45,12
804048000804851713,2016-11-30 19:42:36,b'I\xe2\x80\x99m proud to say that half of DACA recipients call California home. I\xe2\x80\x99ll do whatever it takes to #SaveDACA. https://t.co/HuqvdTbEMz',SenFeinstein,285,131
804030732716933121,2016-11-30 18:33:59,b'This op-ed cuts through toxic rhetoric to see DACA for what it really is\xe2\x80\x94a program to give motivated youngsters rea\xe2\x80\xa6 https://t.co/kYeE3QggAU',SenFeinstein,63,49
804023522968403973,2016-11-30 18:05:20,b'We are a nation of immigrants\xe2\x80\x94Dreamers make California and the entire nation stronger. #SaveDACA https://t.co/qUcwkUtiGl',SenFeinstein,281,193
804023072164610053,2016-11-30 18:03:33,b'The Deferred Action for Childhood Arrivals (DACA) program gives high-achieving undocumented youth the opportunity to succeed. #SaveDACA',SenFeinstein,371,243
803653852524224512,2016-11-29 17:36:24,"b'Pres. Carter sees real opportunity now to create ""two states, living side by side in peace."" Bold op-ed on peace fo\xe2\x80\xa6 https://t.co/s62F2B9AwG'",SenFeinstein,105,48
802553000732585984,2016-11-26 16:42:00,b'Small businesses are the backbone of the American economy. Be sure to #ShopSmall in your neighborhood this weekend.\xe2\x80\xa6 https://t.co/JjaNLqHmoF',SenFeinstein,89,37
801878810517979137,2016-11-24 20:03:01,b'Wishing everyone a very Happy Thanksgiving! I hope you\xe2\x80\x99re spending your day surrounded by family and friends.',SenFeinstein,191,13
801825708532121601,2016-11-24 16:32:00,b'Avoid under cooking your Turkey today. Follow these @USDA tips: https://t.co/a7GocyjXm8 https://t.co/2qY8jUYKT5',SenFeinstein,26,12
801573296961679360,2016-11-23 23:49:01,b'Unsafe handling of turkey and poultry can be dangerous. Be sure to read these helpful tips from @USDA:\xe2\x80\xa6 https://t.co/jyYND3HMQ2',SenFeinstein,42,22
801487060867645440,2016-11-23 18:06:20,b'Fire season will be far more destructive if we fail to remove 100 million dead trees in California. We must act now: https://t.co/jmRVTrIwxc',SenFeinstein,66,21
801477306678120455,2016-11-23 17:27:35,b'I believe the Affordable Care Act matters because insurers can no longer deny coverage based on pre-existing condit\xe2\x80\xa6 https://t.co/3JORPkMPXr',SenFeinstein,346,129
801096228142481408,2016-11-22 16:13:19,b'Open enrollment is here! Quality health care #CoverageMatters. View your options from @CoveredCA: https://t.co/iZuHrUsWJJ',SenFeinstein,31,18
800799205375754241,2016-11-21 20:33:03,"b""(2/2) @PattyMurray and I proudly support their efforts\xe2\x80\x94responses we've received from U.S. Soccer Federation don't justify pay disparities.""",SenFeinstein,46,16
800799039956598784,2016-11-21 20:32:23,b'(1/2) @60Minutes spoke w/ @CarliLloyd &amp; her teammates on efforts to ensure U.S. women\xe2\x80\x99s soccer team is paid fairly. https://t.co/B7st12wdzW',SenFeinstein,114,44
800043970143191040,2016-11-19 18:32:01,"b'Nearly 108,000 U.S. foster children are eligible to be adopted and are waiting for a family. https://t.co/S6eLcGfxpr #NationalAdoptionDay'",SenFeinstein,81,67
799736354426863616,2016-11-18 22:09:39,b'(2/2) I will continue to push for more federal funding to remove the trees that pose the biggest threat to Californians and their homes.',SenFeinstein,34,10
799736195206914049,2016-11-18 22:09:01,b'(1/2) U.S. @ForestService has identified an additional 36 million dead trees in California\xe2\x80\x94100 million total. https://t.co/OiAx9SZkWP',SenFeinstein,28,13
799728930982940672,2016-11-18 21:40:10,b'Looking forward to working with you to #StopSexTrafficking. A vital issue to Californians and all Americans. https://t.co/BBdRpkPnxY',SenFeinstein,100,31
799661643995250688,2016-11-18 17:12:47,b'.@TheJusticeDept upholds all laws &amp; protects all Americans. Atty gen nominee Sessions will be intensely scrutinized. https://t.co/pISwETSxHx',SenFeinstein,182,69
799370181575376896,2016-11-17 21:54:37,"b'(2/2) Our bill guarantees that even under a new administration, claw backs of National Guard bonuses will stop. https://t.co/ZFJdqQdMKK'",SenFeinstein,44,19
799370051979722752,2016-11-17 21:54:06,b'(1/2) Working with @SenatorBoxer and @RepAdamSchiff to ensure National Guard service members keep the bonuses and benefits they\xe2\x80\x99ve earned.',SenFeinstein,117,38
799357221360517120,2016-11-17 21:03:07,b'(3/3) My op-ed outlines what we\xe2\x80\x99ve accomplished and where we can go from here to combat sex trafficking. https://t.co/hGR8I6gEkp',SenFeinstein,31,14
799356919135735808,2016-11-17 21:01:55,"b'(2/3) This policy would be in line with Alameda County, which has cracked down on sex trafficking under @NancyOMalley\xe2\x80\x99s leadership.'",SenFeinstein,24,15
799356632203403264,2016-11-17 21:00:47,b'(1/3) Encouraged that @SFPD is considering changing protocols in order to deter individuals from purchasing sex from trafficking victims.',SenFeinstein,46,23
799297803012947968,2016-11-17 17:07:01,b'Antibiotic prescribing guidelines must be closely followed\xe2\x80\x94too many instances of other circumstances influencing de\xe2\x80\xa6 https://t.co/1WsUVP9Pku',SenFeinstein,35,13
799023065778835465,2016-11-16 22:55:18,"b'Important discussion today with Arturo Rodriguez of United Farm Workers on protecting children, minorities &amp; immigr\xe2\x80\xa6 https://t.co/5zT1rWChm2'",SenFeinstein,158,59
798971256733368321,2016-11-16 19:29:26,"b'(2/2) A recent Bay Area operation led to the rescue of nine victims\xe2\x80\x9414 buyers, 83 traffickers arrested. #StopSexTrafficking'",SenFeinstein,55,36
798971104954122240,2016-11-16 19:28:50,"b'(1/2) We\xe2\x80\x99ve seen successful local, state and federal coordination. Let\xe2\x80\x99s keep it up. My #StopSexTrafficking op-ed: https://t.co/hGR8I6gEkp'",SenFeinstein,56,32
798956303196377089,2016-11-16 18:30:01,b'Israel should reject a bill to retroactively legalize settlements on private Palestinian land in the West Bank. https://t.co/ptyXpocjXh',SenFeinstein,70,35
798949508545548288,2016-11-16 18:03:01,b'Many common illnesses do not require antibiotics\xe2\x80\x94avoiding unnecessary use is key to preserving efficacy for years t\xe2\x80\xa6 https://t.co/e7prec7loB',SenFeinstein,70,30
798933925284507648,2016-11-16 17:01:05,"b'Very real consequences to antibiotic resistance\xe2\x80\x94more than 2 million illnesses, 23,000 deaths. #AntibioticSmart\xe2\x80\xa6 https://t.co/HA6jNrYZvl'",SenFeinstein,20,17
798916251405778944,2016-11-16 15:50:52,b'It\xe2\x80\x99s an honor &amp; a privilege to follow in @SenatorLeahy\xe2\x80\x99s footsteps and become Ranking Member of the Judiciary Cmte. https://t.co/PoRLjKFx89',SenFeinstein,327,120
798645919411503105,2016-11-15 21:56:39,b'Someone known for belittling minorities and women has no place advising the president. My statement on Steve Bannon: https://t.co/7iC7IbvGtd',SenFeinstein,1099,632
798636227628961792,2016-11-15 21:18:09,"b'(3/3) I\xe2\x80\x99ve made it one of my top priorities to #StopSexTrafficking and we\xe2\x80\x99ve taken major steps recently. However, plenty of work remains.'",SenFeinstein,35,25
798636097760731136,2016-11-15 21:17:38,b'(2/3) Sex trafficking is a $100 billion industry worldwide\xe2\x80\x94victims are as young as 11 or 12 years old. #StopSexTrafficking',SenFeinstein,27,26
798635985743597569,2016-11-15 21:17:11,b'(1/3) Victims of sex trafficking face unspeakable horrors. Read my op-ed on what we can do to #StopSexTrafficking: https://t.co/hGR8I6gEkp',SenFeinstein,54,34
798622854308917248,2016-11-15 20:25:00,b'Let\xe2\x80\x99s each do our part to keep America beautiful. Find information and events near you for #AmericaRecyclesDay:\xe2\x80\xa6 https://t.co/L3hv3ebTOv',SenFeinstein,48,25
798602471606087680,2016-11-15 19:04:01,b'Doctors play an important role and must be responsible when prescribing antibiotics. #AntibioticSmart\xe2\x80\xa6 https://t.co/7YzpdHKIeN',SenFeinstein,25,8
798576291880509441,2016-11-15 17:19:59,b'This week let\xe2\x80\x99s get smart about antibiotic use. Preserving efficacy is vital to U.S. public health.\xe2\x80\xa6 https://t.co/hV9nIcgfxs',SenFeinstein,53,32
798278328335683584,2016-11-14 21:35:59,"b'(2/2) A 20-year vet, Wallace was a vital part of the Stanislaus County community. My thoughts are with his family and colleagues.'",SenFeinstein,27,4
798278196659712000,2016-11-14 21:35:28,"b'(1/2) I\xe2\x80\x99m mourning the death of Stanislaus County sheriff\xe2\x80\x99s Deputy Dennis Wallace, killed Sunday in the line of duty https://t.co/bKw4cHyjGg'",SenFeinstein,40,12
798245173637615617,2016-11-14 19:24:14,b'Gwen Ifill was an outstanding journalist who reported with courage and integrity. We will all miss her.',SenFeinstein,443,125
797119199021830145,2016-11-11 16:50:01,b'Today we honor the service and sacrifice of the brave Americans who served and defended our nation. Happy Veterans\xe2\x80\xa6 https://t.co/M7XAdHd2Kk',SenFeinstein,162,57
796852940698849280,2016-11-10 23:12:00,"b'The Marine Corps legacy is truly special. Today we celebrate 241 years of valor, distinction and excellence. @USMC https://t.co/yLiQXNtCHl'",SenFeinstein,55,22
796817639452672000,2016-11-10 20:51:44,b'Critical infrastructure is essential\xe2\x80\x94its security and resilience is vital to American prosperity and well-being.\xe2\x80\xa6 https://t.co/YFENSEKXaI',SenFeinstein,31,14
796114443960807424,2016-11-08 22:17:29,b'Janet Reno combined an expertise in criminal justice with an independent mind. My statement on her passing: https://t.co/99l4WOB574',SenFeinstein,56,17
796070197102837760,2016-11-08 19:21:39,"b'If you have not mailed your ballot, it must be postmarked today. You may also drop it off at your polling location. https://t.co/vLmyurwbly'",SenFeinstein,73,60
796069857519403008,2016-11-08 19:20:18,b'The polls in California are open until 8 p.m. Find your polling station here: https://t.co/Ff4s5wBEuH',SenFeinstein,40,41
795729077546131457,2016-11-07 20:46:10,"b'As our nation\xe2\x80\x99s first female attorney general, Janet Reno lived her life with integrity and resolve\xe2\x80\x94a true trailblazer. She will be missed.'",SenFeinstein,297,93
794630342116339712,2016-11-04 20:00:11,"b'(3/3) Thank you Anne Miskey, Supervisor @mridleythomas and First Lady Amy Wakeland for a productive discussion. https://t.co/OmpwvtG9O2'",SenFeinstein,13,4
794629694637359108,2016-11-04 19:57:37,"b'(2/3) I spoke with Yvonne, a formerly homeless veteran. Her strength was inspiring. https://t.co/gcF4v4yfTb @DWCweb https://t.co/qtsrPx8ePn'",SenFeinstein,26,9
794629139688988673,2016-11-04 19:55:25,"b'(1/3) Yesterday, I joined Supervisor Ridley-Thomas to learn more about efforts to combat homelessness in Los Angele\xe2\x80\xa6 https://t.co/4Q7d2fdBVt'",SenFeinstein,77,24
794575637793165312,2016-11-04 16:22:49,b'(2/2) Average hourly earnings are up 2.8% this year\xe2\x80\x94most rapid one year gain since 2009. Let\xe2\x80\x99s keep up the momentum\xe2\x80\xa6 https://t.co/MGw8atNMxV',SenFeinstein,32,29
794575328509358081,2016-11-04 16:21:35,"b'(1/2) Great news: The U.S. economy continues to show it\xe2\x80\x99s strength\xe2\x80\x94161,000 jobs created in October, jobless rate fa\xe2\x80\xa6 https://t.co/LPkP8j0eJK'",SenFeinstein,142,95
794228359995727872,2016-11-03 17:22:51,b'RT @DrFriedenCDC: Antibiotics should be used responsibly in people &amp; animals to prevent #AntibioticResistance.  #OneHealthDay https://t.co/\xe2\x80\xa6',SenFeinstein,0,121
793885376259694593,2016-11-02 18:39:58,"b'For #MilitaryFamilyMonth, we honor those who show unwavering devotion to their loved ones in the armed forces. https://t.co/gx15ClPTnm'",SenFeinstein,22,12
