id,created_at,text,user,favorite_count,retweet_count
717089398462881792,2016-04-04 20:40:10,b'.@SpokesmanReview says Republican senators should meet with @SCOTUSnom and hold hearings. #DoYourJob https://t.co/B8xw8gTSmw',SenatorCantwell,5,1
717084749190283265,2016-04-04 20:21:41,"b'Cantwell, Murray urge @TSA to take action on excessive security wait times at @SeaTacAirport \xe2\x86\x92 https://t.co/eZYBMHsVeb'",SenatorCantwell,4,3
717065571012120576,2016-04-04 19:05:29,b'Congrats to Chef Edouardo Jordan of @salareseattle restaurant. 1st African American named @foodandwine Best New Chef https://t.co/yV881IYinb',SenatorCantwell,12,2
717057939383705601,2016-04-04 18:35:09,b'.@KING5Seattle: Cantwell is urging Congress to commit more federal $$ to create more affordable housing #LIHTC https://t.co/FyoPjZgFxj',SenatorCantwell,26,15
717046955860443137,2016-04-04 17:51:31,b'.@UW_WBB made Washington proud this year. Congrats on your first Final Four showing!',SenatorCantwell,7,2
715203645126651904,2016-03-30 15:46:51,"b'READ: ""Congress should expand #LIHTC, a proven tool for encouraging...more affordable rental housing"" @seattletimes\xe2\x86\x92https://t.co/DyCKw6AINS'",SenatorCantwell,14,18
714912576337891329,2016-03-29 20:30:15,"b'ICYMI: @seattletimes: Cantwell plan to expand #LIHTC can help address ""homelessness and skyrocketing rents"" \xe2\x86\x92 https://t.co/DyCKw6j7pi'",SenatorCantwell,4,0
714905101282873345,2016-03-29 20:00:33,b'Expanding #LIHTC can help the 1 in 4 renter families who pay more than half of their income on housing. https://t.co/217F941V4f',SenatorCantwell,12,21
714896431488708608,2016-03-29 19:26:06,"b'Expanding #LIHTC will help increase economic mobility, b/c it\xe2\x80\x99s hard to acquire new skills or get a job without an affordable, stable home.'",SenatorCantwell,7,5
714888632436273152,2016-03-29 18:55:06,b'SOON: Cantwell meets with Tacoma Mayor Marilyn Strickland &amp; local advocates to discuss #affordablehousing gap in Pierce County. #LIHTC',SenatorCantwell,2,1
714823800588787712,2016-03-29 14:37:29,"b'Great meeting the hardworking staff of Planned Parenthood @PPFA in Pullman, WA yesterday. Thank you for all you do. https://t.co/c9yVYjJLSd'",SenatorCantwell,32,4
714560697833766916,2016-03-28 21:12:00,b'Big congrats to UW Women\xe2\x80\x99s basketball @UW_WBB on making it to the #FinalFour \xe2\x80\x93 good luck!',SenatorCantwell,10,2
714465014548180992,2016-03-28 14:51:48,"b'TODAY: Cantwell, Spokane Mayor Condon, @WSHFC, &amp; advocates hold roundtable on #affordablehousing, #homelessness &amp; need to expand #LIHTC'",SenatorCantwell,10,2
714187263370874880,2016-03-27 20:28:07,"b""You can't talk about fighting poverty without talking about #affordablehousing. #LIHTC https://t.co/SeFReXbQ3P""",SenatorCantwell,16,11
714141960164888576,2016-03-27 17:28:06,"b'Without an affordable, stable home, it\xe2\x80\x99s hard to acquire new skills or get a job. Expanding #LIHTC will help increase economic mobility.'",SenatorCantwell,19,6
713779320716529664,2016-03-26 17:27:06,"b'Investing in #affordablehousing creates jobs. #LIHTC has supported more than 3 million jobs\xe2\x80\x94nearly 100,000 jobs/yr https://t.co/UFks5gzHe3'",SenatorCantwell,30,24
713425443337048065,2016-03-25 18:00:55,b'1 in 4 renter families pay more than half of their income on housing. We need to expand #LIHTC. https://t.co/HDnsUVaV6y',SenatorCantwell,30,25
713416697122856961,2016-03-25 17:26:09,b'RT @WLIHA: This is a big deal! TY @SenatorCantwell for leading on #affordablehousing and the expansion of #LIHTC https://t.co/xjXIhoePzL #w\xe2\x80\xa6',SenatorCantwell,0,7
713138439823040513,2016-03-24 23:00:28,b'Agreed @thecolumbian! @MtStHelensNVM must be preserved not drilled in &amp; mined for minerals \xe2\x86\x92https://t.co/nmMoPRkJRQ https://t.co/v4DyUlZRJO',SenatorCantwell,23,9
713131534916648962,2016-03-24 22:33:01,"b'Cantwell with Seattle, Everett, &amp; Tacoma Mayors urges Congress to expand #LIHTC &amp; #affordablehousing \xe2\x86\x92 @KOINNews https://t.co/SgSWFQ3WSD'",SenatorCantwell,14,9
713077590249054208,2016-03-24 18:58:40,"b'""This achievement, Patrick Place, gives us all hope."" - Cantwell. #LIHTC #affordablehousing https://t.co/T8B0LY3XZD'",SenatorCantwell,5,4
713074595763343360,2016-03-24 18:46:46,"b'Investing in #affordablehousing creates jobs. #LIHTC has supported more than 3 million jobs\xe2\x80\x94nearly 100,000 jobs/yr https://t.co/xDYdO8w4Ha'",SenatorCantwell,35,26
713073464375132161,2016-03-24 18:42:16,b'RT @Homeless2Housed: Dennis shares his story &amp;why #LIHTC =important w/button from #OneNightCount advocacy wrkshp Thanks @SenatorCantwell ht\xe2\x80\xa6',SenatorCantwell,0,5
713071132761579521,2016-03-24 18:33:00,b'11.2 million renters vs. 7.3 million affordable rentals. Expanding #LIHTC can help narrow that gap. https://t.co/OZetnG7ZZ4',SenatorCantwell,13,14
713067958990462977,2016-03-24 18:20:24,"b'Without an affordable, stable home, it\xe2\x80\x99s hard to acquire new skills or get a job. Expanding #LIHTC will help increase economic mobility.'",SenatorCantwell,21,21
713067638172295169,2016-03-24 18:19:07,b'We need to expand #LIHTC to make housing more affordable for families. https://t.co/8XjEfAeaSb',SenatorCantwell,14,17
713066594340102144,2016-03-24 18:14:58,b'RT @WSHFC: Excitement is building at Patrick Place for @SenatorCantwell press event on #LIHTC! https://t.co/HdAtEcg654',SenatorCantwell,0,4
713064962151882756,2016-03-24 18:08:29,"b""You can't talk about fighting poverty without talking about #affordablehousing. #LIHTC https://t.co/a7teoIkZAB""",SenatorCantwell,21,24
713064182451736577,2016-03-24 18:05:23,b'The lack of #affordablehousing is holding families back.\n#LIHTC is a proven method for financing affordable housing &amp; we need to\nexpand it.',SenatorCantwell,10,14
713015203810648068,2016-03-24 14:50:46,"b'TODAY: Cantwell, @MayorEdMurray, Mayor Strickland, Mayor Stephanson &amp; @HousingACTION to launch affordable housing/homelessness campaign'",SenatorCantwell,17,16
712729099203190785,2016-03-23 19:53:53,b'Cantwell will call on Congress to strengthen &amp; expand #LIHTC &amp; unveil a report on #affordablehousing &amp; #homelessness',SenatorCantwell,17,21
712729013505159168,2016-03-23 19:53:33,"b'Tomorrow: Cantwell, @MayorEdMurray, Mayor Strickland, Mayor Stephanson &amp; @HousingACTION to launch affordable housing/homelessness campaign'",SenatorCantwell,12,20
712714453859622912,2016-03-23 18:55:42,"b'READ: Cantwell, state &amp; local leaders seek to prepare WA for next tsunami @chinookobserver https://t.co/GTdagQFDcI https://t.co/7WqwcgtNCT'",SenatorCantwell,5,0
712382791858720768,2016-03-22 20:57:47,"b""Senator Cantwell's full statement on the #BrusselsAttack: https://t.co/IYUaQe3qFl""",SenatorCantwell,13,4
712291023943290880,2016-03-22 14:53:08,b'RT @EnergyDems: .@SenatorCantwell urges @forestservice to say no to Mount St Helens https://t.co/0zmk7Mt2P9 #LWCF #mining #drilling https:/\xe2\x80\xa6',SenatorCantwell,0,6
712048721228394496,2016-03-21 22:50:19,b'Cantwell joining @VP Biden and @fredhutch to talk #cancermoonshot https://t.co/HW1hKZDB6T',SenatorCantwell,7,1
710880060488683520,2016-03-18 17:26:28,"b'The people spoke, twice: 2008 &amp; 2012. #SCOTUS #DoYourJobFriday'",SenatorCantwell,63,43
710836416893296640,2016-03-18 14:33:03,"b'RT @AlsonBurke: Thank you @MariaCantwell for your tireless work on behalf of women, and for meeting with us! @ACOGAction https://t.co/2Zkey\xe2\x80\xa6'",SenatorCantwell,0,2
710579748334862336,2016-03-17 21:33:08,b'VIDEO: Cantwell\xe2\x80\x99s full remarks on the Senate floor urging Senate Republicans to #DoYourJob \xe2\x86\x92 https://t.co/DWkgDmTasY',SenatorCantwell,9,4
710526309261139968,2016-03-17 18:00:47,"b'Hold hearings, ask the tough questions, and finally have a vote. Let\xe2\x80\x99s show the American people that we can do our job. - Cantwell'",SenatorCantwell,9,16
710523620758433792,2016-03-17 17:50:06,b'This could mark the longest period of time the Senate has failed to act on a Supreme Court vacancy since the Civil War. -Cantwell #DoYourJob',SenatorCantwell,29,27
710521107527245824,2016-03-17 17:40:07,b'Cantwell: You are taking some of the gridlock that has existed in this building &amp; just moving it across the street to #SCOTUS. #DoYourJob',SenatorCantwell,6,3
710516814267031552,2016-03-17 17:23:03,b'President Obama had an obligation to fill this vacancy on the Supreme Court. He did so by making his nomination. #SCOTUS #DoYourJob',SenatorCantwell,12,6
710516086928646144,2016-03-17 17:20:10,b'Cantwell: #SCOTUS decides cases which impact our fundamental rights and the operation of our government. #DoYourJob https://t.co/YrbJfdoMl7',SenatorCantwell,4,3
710513380096942080,2016-03-17 17:09:25,b'Americans deserve to have a fully functioning court. And they deserve Senators who do their job. \xe2\x80\x93Cantwell #DoYourJob #SCOTUSnominee',SenatorCantwell,14,11
710513115931267072,2016-03-17 17:08:22,b'Cantwell: Now it\xe2\x80\x99s time for the Senate to do our job. #DoYourJob https://t.co/EGopKthCam',SenatorCantwell,5,5
710496250370502656,2016-03-17 16:01:21,b'STARTING SOON: Cantwell to speak on the Senate floor to urge Senate Republicans to #DoYourJob. WATCH: https://t.co/m13eDzBT9t',SenatorCantwell,7,1
710486005766332416,2016-03-17 15:20:38,"b""#TBT to last year\xe2\x80\x99s St. Patrick's Day Dash. #HappyStPatricksDay! @stpatsdaydash https://t.co/W7vkNEtIJu""",SenatorCantwell,7,2
710198265711599618,2016-03-16 20:17:16,"b'Cantwell: ""Judge Garland is a highly qualified nominee. Now it\'s time for the Senate to do its job"" via @seattlepi \xe2\x86\x92 https://t.co/itqjtvfKj7'",SenatorCantwell,14,10
710179148979785728,2016-03-16 19:01:18,b'Give Merrick Garland fair consideration with a timely hearing and a vote. #DoYourJob #SCOTUS https://t.co/IoMc4R1kOT',SenatorCantwell,26,15
710170362621906945,2016-03-16 18:26:23,"b'.@POTUS has done his job. Tell Senate Republicans to #DoYourJob by holding meetings, hearing, &amp; a vote on @SCOTUSnom Merrick Garland'",SenatorCantwell,19,11
710166133773565952,2016-03-16 18:09:35,b'Blaine HS students stopped by the office today as part of the @CloseUp_DC program. Enjoy the rest of your visit! https://t.co/HPvrGaV0hO',SenatorCantwell,2,3
710149964945629184,2016-03-16 17:05:20,"b'Cantwell: Now it\xe2\x80\x99s time for the Senate to do its job. Advice and consent isn\xe2\x80\x99t an option, it\xe2\x80\x99s an obligation. https://t.co/yCEpEP5zp3'",SenatorCantwell,29,13
709860866347368448,2016-03-15 21:56:33,b'Happy Birthday to the one and only Ruth Bader Ginsburg! #NotoriousRBG https://t.co/HILE3Gve3r',SenatorCantwell,76,52
709824335859617793,2016-03-15 19:31:24,b'RT @NPCA: Thx @SenatorCantwell for supporting @POTUS\xe2\x80\x99 plan to better mitigate impacts on public lands! https://t.co/R30o2RF3HM https://t.co\xe2\x80\xa6',SenatorCantwell,0,7
709782514638782464,2016-03-15 16:45:13,b'Senate Rs won\xe2\x80\x99t do their constitutional duty re: #SCOTUS but will try to take away women\xe2\x80\x99s constitutional right to healthcare. #DoYourJob',SenatorCantwell,14,7
709771415138926592,2016-03-15 16:01:06,"b'Senate Rs need to drop the extreme partisanship, &amp; agree to fulfill their Constitutional obligations to consider #SCOTUS nominee. #DoYourJob'",SenatorCantwell,11,8
709764358201483264,2016-03-15 15:33:04,b'Insanity is refusing to do your constitutional duties while making time to attack women\xe2\x80\x99s constitutional right to healthcare. #DoYourJob',SenatorCantwell,31,12
709756289732063233,2016-03-15 15:01:00,b'#OnThisDay 100 years ago Senate concluded 1st public hearing of future Justice Brandeis \xe2\x80\x93 who was confirmed in a presidential election year.',SenatorCantwell,6,10
709747827296043008,2016-03-15 14:27:23,"b'RT @EnergyDems: .@PNNLab awarded 3 @ENERGY Small Business Vouchers to advance hydropower, energy efficiency &amp; bio-based chemicals https://t\xe2\x80\xa6'",SenatorCantwell,0,2
709747750527737856,2016-03-15 14:27:04,"b""RT @EnergyDems: We\xe2\x80\x99ve learned it's more expensive to fix unmitigated development AFTER the fact, than it is to do it right the first time. \xe2\x80\xa6""",SenatorCantwell,0,2
709747709318717440,2016-03-15 14:26:55,"b'RT @EnergyDems: We can do better by approaching #mitigation systematically, which we\xe2\x80\x99ve seen at the state level\xe2\x80\x94including in #Washington. -\xe2\x80\xa6'",SenatorCantwell,0,1
709504258589253632,2016-03-14 22:19:31,b'Cantwell receives award from @CentralKitsap for supporting the school district and the military families it serves https://t.co/VO04SPaqmt',SenatorCantwell,14,5
709499796084682752,2016-03-14 22:01:47,b'Since 1900 Senate confirmed 6/6 #SCOTUS nominations made to fill vacancies that existed in presidential election yrs https://t.co/YR7URTy2aJ',SenatorCantwell,15,8
709480602504982528,2016-03-14 20:45:31,"b""READ: @Wenatcheeworld: #ColumbiaRiverTreaty is a 'bilateral effort to govern one of the great rivers of the world' \xe2\x86\x92 https://t.co/LONnlgxagB""",SenatorCantwell,1,1
709420742207791109,2016-03-14 16:47:39,b'VIDEO: Cantwell urges Canadians to modernize half century old #ColumbiaRiverTreaty @King5Seattle @GlennFarleyK5 https://t.co/EKdiwfD08H',SenatorCantwell,1,2
708389599823826945,2016-03-11 20:30:16,b'#FBF to WA making history as 1st state w/female governor &amp; US senators #WomensHistoryMonth\xe2\x86\x92 https://t.co/bBOH4b1y4q https://t.co/xvtp4vN4nq',SenatorCantwell,14,7
708337324300640256,2016-03-11 17:02:33,"b'Signed in 1961, Cantwell pushes forward renewed #ColumbiaRiverTreaty talks\xe2\x86\x92 @TriCityHerald https://t.co/eUXMbrJjkZ https://t.co/ZlWj5oFyjq'",SenatorCantwell,1,2
708088391867490304,2016-03-11 00:33:22,b'Cantwell: The Canadian leaders agreed to move forward and appoint a chief negotiator to begin treaty talks \xe2\x86\x92 https://t.co/3roGB5kuPl',SenatorCantwell,6,7
708088064493617152,2016-03-11 00:32:04,b'Cantwell secures commitment from @JustinTrudeau to move forward with #ColumbiaRiverTreaty \xe2\x86\x92 https://t.co/3roGB5kuPl https://t.co/4FoHE3YKPp',SenatorCantwell,15,12
708041999010701312,2016-03-10 21:29:02,b'#TBT to 1961 when Canadian Prime Minister John Diefenbaker &amp; President Eisenhower signed the #ColumbiaRiverTreaty https://t.co/wDXkq1tcCr',SenatorCantwell,8,6
707982168698580992,2016-03-10 17:31:17,b'Cantwell to @JustinTrudeau: our countries share mutual goals to further #cleanenergy &amp; affect #climatechange https://t.co/cY3kSpbK7S',SenatorCantwell,4,3
707977261148999681,2016-03-10 17:11:47,b'READ: Cantwell presses WA #cleanenergy priorities ahead of today\xe2\x80\x99s lunch @StateDept w/@JustinTrudeau \xe2\x86\x92 @thecolumbian https://t.co/fwTAoFdHDs',SenatorCantwell,2,2
707950822143954944,2016-03-10 15:26:43,"b'On first day of State visit, Cantwell urges @JustinTrudeau to start talks on modernizing the #ColumbiaRiverTreaty https://t.co/OE5Z6ocWas'",SenatorCantwell,2,5
707586028631138305,2016-03-09 15:17:10,b'Thankful for our first responders &amp; thinking of all those impacted by the #GreenwoodExplosion @SeattleFire https://t.co/biTb7jbZdJ',SenatorCantwell,33,22
707332204377055232,2016-03-08 22:28:33,b'RT @ONESeattle07: Thank you @SenatorCantwell for supporting @ONECampaign and all your work! #ONEPowerSummit #IWD2016 https://t.co/tq16muQfeg',SenatorCantwell,0,5
707317577358282752,2016-03-08 21:30:26,b'Women in the U.S. still make only ~80% of what men make for the same work. #InternationalWomensDay #IWD2016 https://t.co/roavcPQTtt',SenatorCantwell,6,4
707287355913179137,2016-03-08 19:30:21,"b'Women make up more than half of the U.S. population, but only about 36% of businesses are owned by women. #InternationalWomensDay'",SenatorCantwell,6,12
707272302442860544,2016-03-08 18:30:32,"b'In the United States, women entrepreneurs account for just $1 out of every $23 in small business lending. #InternationalWomensDay'",SenatorCantwell,8,7
707269692830801923,2016-03-08 18:20:09,b'According to @UNESCO two-thirds of the 774 million illiterate people in the world are female #InternationalWomensDay https://t.co/r489nI9OYj',SenatorCantwell,4,3
707266963827986432,2016-03-08 18:09:19,"b'Women have made great strides in achieving equal opportunity, progress that has been hard-won and hard-fought. - MC #InternationalWomensDay'",SenatorCantwell,11,2
707233156307492864,2016-03-08 15:54:58,b'RT @EnergyDems: We need to better protect our communities and our firefighters from these wildfires. - @SenatorCantwell in @forestservice b\xe2\x80\xa6',SenatorCantwell,0,3
706959602735308805,2016-03-07 21:47:58,"b'Great work, Niko! Good luck at the @intelisef in Phoenix. #robotics #science #engineering #STEM https://t.co/BDnyHkq3aO @chronline @jtomtas'",SenatorCantwell,2,3
706282915676626944,2016-03-06 00:59:03,b'Bill Hobson was a compassionate and no nonsense leader for the under-served of Seattle. https://t.co/8YdPcLk6Fe',SenatorCantwell,6,4
705872977020231681,2016-03-04 21:50:06,b'The Sikh temple vandalized in Spokane last night joins a growing # of attacks that threaten the very fabric of our society',SenatorCantwell,15,13
705827612669710336,2016-03-04 18:49:51,"b'Since 1900, the Senate confirmed 6/6 nominations made to fill #SCOTUS vacancies during presidential election years. https://t.co/whp99xuAVD'",SenatorCantwell,46,49
705814031228129282,2016-03-04 17:55:53,b'Rights &amp; dignity belong to all people and all faiths',SenatorCantwell,5,2
705813941797134337,2016-03-04 17:55:31,"b'#Racism &amp; #Islamophobia have consequences\xe2\x80\x94we must stop attacks against Muslim, Sikh, South Asian &amp; Arab communities https://t.co/UgpPBaAJUM'",SenatorCantwell,4,6
705522207691313156,2016-03-03 22:36:16,"b""Election years don't absolve Senators of constitutional duties. These legal questions are too important. #DoYourJob https://t.co/ZXIN2HkZl1""",SenatorCantwell,21,10
705420697338826752,2016-03-03 15:52:54,b'RT @EnergyDems: This is an enormous opportunity for American #innovation &amp; the American #economy. -@ErnestMoniz #cleanenergy https://t.co/7\xe2\x80\xa6',SenatorCantwell,0,3
705420568363978753,2016-03-03 15:52:24,b'Cantwell: We cannot and should not make cuts to this important and technically challenging cleanup work. #Hanford  https://t.co/QhD3zPgbyV',SenatorCantwell,3,3
705419548334432256,2016-03-03 15:48:21,b'RT @EnergyDems: HAPPENING NOW: @SenatorCantwell asking @ErnestMoniz about #Hanford #cleanup. #nuclearwaste https://t.co/xwsTjkXeha https://\xe2\x80\xa6',SenatorCantwell,0,12
705186943806545923,2016-03-03 00:24:03,b'Himalayas\xe2\x86\x92Antarctica\xe2\x86\x92DC. Cantwell meeting with the incomparable @conradanker of the @americanalpine club last week https://t.co/9ax5fFwkDM',SenatorCantwell,11,2
705153753146662912,2016-03-02 22:12:10,"b""Always an honor to meet with our nation's heroes. Reps here from @VFWHQ in Spokane Valley, Vancouver, &amp; Medical Lake https://t.co/aaEA4kFzca""",SenatorCantwell,7,5
705133024493637633,2016-03-02 20:49:48,b'Cantwell: I fought hard to make sure women had a more level playing field to compete for federal contracts https://t.co/ms4cmWtoPe',SenatorCantwell,4,1
705132859435171846,2016-03-02 20:49:09,"b""Boosted by Cantwell's 2015 Women\xe2\x80\x99s Small Business Procurement Parity Act\xe2\x80\x94federal gov. has met its goal of 5% contracting by women-owned biz""",SenatorCantwell,7,3
705120290729299969,2016-03-02 19:59:12,"b'Cantwell: This is not the Exxon Valdez\xe2\x80\x94it\xe2\x80\x99s worse, because the product will sink. #crudeoil #oilspillresponse https://t.co/WLY6XMZbOf'",SenatorCantwell,1,1
705098916770004992,2016-03-02 18:34:16,"b""Playing politics with women's health is both wrong &amp; dangerous. This #WomensHistoryMonth, especially today, tell #SCOTUS to #StopTheSham""",SenatorCantwell,11,11
705066901710446601,2016-03-02 16:27:03,"b'#Onthisday in 1899, President William McKinley created Mt. Rainier National Park. RT to wish Mt. Rainier a #HBD! https://t.co/bFYHyh9URs'",SenatorCantwell,62,53
704790859070345216,2016-03-01 22:10:09,b'We owe it to retirees to correct this and not just leave Wall Street with all the cash. -MC https://t.co/VeXsCCgmjW',SenatorCantwell,3,5
704789590205280256,2016-03-01 22:05:07,b'Cantwell: People want to know what are we going to do to make sure Americans who lost their retirement security are secure for the future.',SenatorCantwell,4,0
704787065146191872,2016-03-01 21:55:05,b'So now people are left with long term retirement instability and yet we gave billions to the Big Banks and now they are making billions -MC',SenatorCantwell,5,4
704785593780342784,2016-03-01 21:49:14,b'I can tell you why Americans are frustrated\xe2\x80\x94when the recession hit we bailed out Big Banks &amp; everyone\xe2\x80\x99s 401(k) &amp; pension took it on the chin',SenatorCantwell,11,5
704399101492862976,2016-02-29 20:13:27,"b'The mega ship proves that when we invest in our freight infrastructure, we create more jobs &amp; have more containers moving thru our ports \xe2\x80\x93MC'",SenatorCantwell,6,3
704398168293777408,2016-02-29 20:09:45,b'Big day for @portofseattle as they welcome the Benjamin Franklin - the largest container ship in the world https://t.co/cGsESFPMVy',SenatorCantwell,7,4
703284576190341124,2016-02-26 18:24:44,b'We must increase safety of #crudeoil traveling by train\xe2\x80\x94Washington communities are at risk https://t.co/Jwc5O8cIaK https://t.co/LY9NtLmgko',SenatorCantwell,14,9
703270382925701120,2016-02-26 17:28:20,"b'.@CityofTacoma\'s Bill Hanawalt earns @WhiteHouse recognition as a ""Champion of Change."" Well deserved! https://t.co/RV2kYX0rAz'",SenatorCantwell,1,0
703264242405908480,2016-02-26 17:03:56,"b""The world's largest &amp; most complex environmental cleanup is meeting its match: #Hanford workers+science+innovation https://t.co/JScHqcG9S9""",SenatorCantwell,2,2
702904279175028736,2016-02-25 17:13:34,b'Sen. McConnell &amp; other Republicans are neglecting their constitutional obligation in favor of partisan politics https://t.co/RdDqnVjNtn',SenatorCantwell,20,10
702903030438621185,2016-02-25 17:08:36,b'The #SupremeCourt hears the most pressing issues of the day and Americans deserve a fully functioning court #DoYourJob',SenatorCantwell,22,13
702901458384109569,2016-02-25 17:02:21,b'NOW: At #SupremeCourt Cantwell &amp; Senate Dems urge @SenateMajLdr to give @POTUS nominee a hearing &amp; vote. LIVESTREAM: https://t.co/1oHagMeRqS',SenatorCantwell,9,2
702891705310310400,2016-02-25 16:23:36,b'RT @EverettClipper: @SenatorCantwell visited EvCC last week. See what happened in this story: https://t.co/foN6e6IQyV #Washington #Politics\xe2\x80\xa6',SenatorCantwell,0,2
702870748118032386,2016-02-25 15:00:19,"b""ICYMI: @seattletimes editorial highlights Cantwell's work to get taxpayers fair value for #federalcoal we all own \xe2\x86\x92 https://t.co/82qzzolYQn""",SenatorCantwell,2,3
702611356130942977,2016-02-24 21:49:35,b'Congrats to @PortofSeattle\xe2\x80\x99s Dan Thomas\xe2\x80\x94winner of Puget Sound Business Journals\xe2\x80\x99 (@PSBJ) \xe2\x80\x9cTop CFO of the Year\xe2\x80\x9d award. Kudos!',SenatorCantwell,2,0
702534574014865408,2016-02-24 16:44:29,"b'Rights &amp; dignity belong to all people\xe2\x80\x94including Muslim, Arab, Middle Eastern, South Asian, Sikh, and Hindu Americans https://t.co/tF6nz3BAeM'",SenatorCantwell,11,5
702499568550854657,2016-02-24 14:25:23,b'I believe President Obama should appoint a nominee as soon as possible -MC https://t.co/4vYqfQAA3o',SenatorCantwell,33,5
702262946521620481,2016-02-23 22:45:08,b'Cantwell demands accountability from @NOAA: delays putting Washington salmon hatcheries at risk for lawsuits/closure https://t.co/KAkjR6mPsk',SenatorCantwell,5,3
702232780869132289,2016-02-23 20:45:16,"b'Sending strength to one of the strongest women out there, @clairecmc, on the path to a speedy recovery. Please keep her in your thoughts.'",SenatorCantwell,22,8
702172029110325248,2016-02-23 16:43:52,b'Congrats Central WA University Library &amp; @KitsapLibrary\xe2\x80\x942 finalists for National Medal for Museum &amp; Library Service https://t.co/fJtrONNcbr',SenatorCantwell,8,4
702169928535826433,2016-02-23 16:35:31,b'RT @Wilderness: Thank you @SenatorCantwell--called for permanent reauthorization &amp; full funding of #LWCF in budget hearing today #Outdoors4\xe2\x80\xa6',SenatorCantwell,0,18
702152557360189440,2016-02-23 15:26:29,b'RT @EnergyDems: We have a tremendous opportunity to do something special in the #Yakima basin. -@SenatorCantwell https://t.co/SgqrVfII9h',SenatorCantwell,0,4
702152543749726208,2016-02-23 15:26:26,b'RT @EnergyDems: The @POTUS #budget increases funding for the #Yakima project by $3 million. -@SenatorCantwell https://t.co/dT899TgMJr',SenatorCantwell,0,4
702152533880520704,2016-02-23 15:26:24,"b'RT @EnergyDems: The omnibus extended the #LWCF for 3 more years, and increased its funding by nearly 50% to $450 million. -@SenatorCantwell'",SenatorCantwell,0,3
702152085991768064,2016-02-23 15:24:37,b'The enormous gap between public revenue &amp; consumer cost generated by leasing federal coal is simply indefensible -MC https://t.co/Z15FDpfsOa',SenatorCantwell,8,5
702142716126359555,2016-02-23 14:47:23,"b""RT @EnergyDems: .@SecretaryJewell comes to the committee to discuss @Interior's FY17 budget request. Watch Live: https://t.co/H2joDZtpOa""",SenatorCantwell,0,1
701782871112085504,2016-02-22 14:57:29,"b""The cuts to the Hanford cleanup in the @POTUS budget are unacceptable. We can't delay any longer https://t.co/DClNsNNpGk""",SenatorCantwell,7,8
701156158237753347,2016-02-20 21:27:09,b'RT @EverettHerald: .@SenatorCantwell heard from Everett students yesterday about the high cost of school. https://t.co/VYUJEFmAUW https://t\xe2\x80\xa6',SenatorCantwell,0,1
700767330456895488,2016-02-19 19:42:05,b'RT @WSUNPSEverett: Thrilled to have @SenatorCantwell in #Everett for a conversation w/students on college affordability &amp; student debt http\xe2\x80\xa6',SenatorCantwell,0,5
700758776970743809,2016-02-19 19:08:06,"b'Now: Cantwell at @EverettCC discussing #collegeaffordability, #studentdebt with @EverettCC &amp; @WSUNPSEverett students https://t.co/dcbunKUCbF'",SenatorCantwell,0,0
700756473635323904,2016-02-19 18:58:57,"b'Degrees earned &amp; ready\nto launch careers,\xc2\xa0in 2014\xc2\xa0WA undergraduates were held back\nby\xc2\xa0avg of\xc2\xa0$24,804 in #studentdebt https://t.co/UHAU8aj95Y'",SenatorCantwell,7,3
700754272699330560,2016-02-19 18:50:12,b'A strong economy needs skilled workers. #Affordablecollege will help make sure our kids have a shot at becoming those skilled workers.',SenatorCantwell,7,3
700753015167254528,2016-02-19 18:45:12,"b""WA state won't fill the additional 6,100 engineers &amp; 34,000 healthcare workers we need by 2023 if students are priced out of college.""",SenatorCantwell,7,4
700750897391906816,2016-02-19 18:36:47,b'Washington\xe2\x80\x99s global competitiveness depends on young people being able to afford the skills they need to get the jobs our economy needs.',SenatorCantwell,2,0
700724842056675330,2016-02-19 16:53:15,"b'Senator Cantwell will be at @EverettCC today, discussing #collegeaffordability and #studentdebt with @EverettCC and @WSUNPSEverett students'",SenatorCantwell,4,4
700666240033947649,2016-02-19 13:00:24,b'Happy 75th anniversary to the @uscoastguard reserve! 570+ reservists serve in the Pacific NW. Follow their stories here: @USCGPacificNW',SenatorCantwell,4,3
700106341701062656,2016-02-17 23:55:33,"b'Thanks to Lincoln Place development in Vancouver, WA for opening doors to address #affordablehousing &amp; #homelessness https://t.co/xRwagSLyrP'",SenatorCantwell,16,9
700042159261642754,2016-02-17 19:40:31,b'I will continue to champion the Low Income Housing Tax Credit so that more projects can offer homes for the homeless https://t.co/eAN0hF4Lof',SenatorCantwell,13,15
700041832659619840,2016-02-17 19:39:13,"b'W/30 studio apts for chronically homeless, Lincoln Place in Vancouver, WA represents, for many, the last best shot at #affordablehousing'",SenatorCantwell,2,2
700034511631835137,2016-02-17 19:10:08,"b'STARTING SOON: Cantwell @ Lincoln Place Housing project to speak on Low Income Housing Tax Credit, affordable housing, and homelessness'",SenatorCantwell,4,0
700033238639595520,2016-02-17 19:05:04,b'Investing in #affordablehousing stimulates local economies &amp; lessens impact of tough economic times in our most vulnerable populations. \xe2\x80\x93MC',SenatorCantwell,5,6
700032177841373186,2016-02-17 19:00:51,"b'Affordable housing is a down payment on the promise that every man, woman, &amp; child deserves a roof over their head regardless of income.'",SenatorCantwell,7,2
