id,created_at,text,user,favorite_count,retweet_count
611556021266481152,2015-06-18 15:28:12,"b""While #CFPB Dir Cordray's in Omaha, I hope Nebraskans use this moment to pose the hard questions DC has failed to ask him. Some suggestions:""",SenSasse,5,2
611292916330463233,2015-06-17 22:02:43,"b'From one historian to another, good luck to all #Nebraska students at the @NationalHistory competition. http://t.co/ftXqsZIRUq'",SenSasse,8,3
611250923587923968,2015-06-17 19:15:51,b'Very interesting discussion with @USGLC \xe2\x80\x93 thanks for the briefing! http://t.co/VhAO3lbsCb',SenSasse,5,3
611203460336386049,2015-06-17 16:07:15,"b'Thanks for the education, @LupusOrg. Your work helps us all #KnowLupus. http://t.co/6zTC66kfea'",SenSasse,3,3
611201259224334336,2015-06-17 15:58:30,b'RT @ahcancal: Members from NE have an informative visit with @SenSasse today on Capitol Hill #WeAreSolution http://t.co/WvqFoEs5vn',SenSasse,0,7
610898877630119939,2015-06-16 19:56:57,b'An impressive spokeswoman: heart transplant patient Katelyn &amp; her family visit to praise the work of @ChildrensOmaha. http://t.co/toWlkSQbEZ',SenSasse,7,2
610563440122417153,2015-06-15 21:44:02,"b'70+brand-new citizens took their oath this weekend in NE. Welcome to our great, shared experiment in self-government! http://t.co/4MVcw87KNJ'",SenSasse,5,4
609500513395212288,2015-06-12 23:20:21,b'Saline County @4H has the best swag. Thanks for the visit! #4h http://t.co/SbKIdKZgEm',SenSasse,5,4
609108430016626688,2015-06-11 21:22:21,b'Chase Crispin of @APHfortheBlind is an inspiration. @NEWesleyan will be lucky to have you this fall! http://t.co/fwo4qeWsui',SenSasse,7,3
609027600774799361,2015-06-11 16:01:09,"b'RT @OWHnews: During D.C. hearing, Sen. Ben Sasse grills nominee to lead TSA, says agency deserves an F. http://t.co/uF7xXyNF9M'",SenSasse,0,6
609005092650557440,2015-06-11 14:31:43,"b'Bon voyage to Nebraska\xe2\x80\x99s @BorenAwards Scholars as they depart to Mozambique, Senegal, and Brazil for their studies! http://t.co/mH7XtSayRW'",SenSasse,3,3
608783254687223808,2015-06-10 23:50:13,"b'A pleasure to meet LTG Timothy Kadavy, highest ranked native Nebraskan in the military in US history. @RepAdrianSmith http://t.co/TvAOQUeGOZ'",SenSasse,12,7
608716199611002881,2015-06-10 19:23:46,b'Senator Sasse asked the nominee to head the #TSA whether it\xe2\x80\x99s safe to fly. His answer will surprise you: http://t.co/XQXPwSMcjD',SenSasse,2,3
608695447021043712,2015-06-10 18:01:18,b'Bombs on planes? Yawn. http://t.co/zsUd5EEmLE Carbon emissions from planes? Crisis! http://t.co/rbatBGfMnA (This is insanity)',SenSasse,12,10
608690602264391680,2015-06-10 17:42:03,"b'As a former college president, I don\'t know any institution where a 4% success rate could be anything but an ""F"" #TSA http://t.co/Dvcot6UiYt'",SenSasse,14,11
608684487204048897,2015-06-10 17:17:45,b'Is Administration really more concerned w/ the exhaust leaving planes than the passengers who are getting on? #TSA http://t.co/rbatBGfMnA',SenSasse,8,8
608663337350668288,2015-06-10 15:53:42,b'Greenspan: not as simple as R vs. D: entitlement growth biggest under Ford &amp; Nixon. Smallest under Clinton.',SenSasse,4,3
608663249463164928,2015-06-10 15:53:21,"b""Per Greenspan's book: GOP admins' average growth in entitlement spending ~10.5%. Under Dems, a \xe2\x80\x9cmere\xe2\x80\x9d 7% annual increase.""",SenSasse,2,1
608663168416649216,2015-06-10 15:53:02,"b'Greenspan describes race to the bottom on entitlements: Nixon said, \xe2\x80\x9cIf we don\xe2\x80\x99t preempt the Ds &amp; get the political credit, they will.\xe2\x80\x9d'",SenSasse,2,1
608663095024717826,2015-06-10 15:52:44,"b'Greenspan: both parties have failed to constrain entitlement growth, GOP has worse track record in last 5 decades.'",SenSasse,2,2
608662971045285888,2015-06-10 15:52:15,b'Met w/Alan Greenspan yesterday on the (sadly) bipartisan history of entitlement spending expansion. \xe2\x80\x9cIt\xe2\x80\x99s the Monster in the room\xe2\x80\x9d',SenSasse,3,2
608418392954032129,2015-06-09 23:40:23,b'3 exchanges in 30 seconds from today\xe2\x80\x99s Homeland Security hearing that show just how broken #TSA is: http://t.co/zsUd5EEmLE',SenSasse,3,3
608396742317510656,2015-06-09 22:14:21,b'Highlights from today\xe2\x80\x99s Homeland Security hearing: http://t.co/zsUd5EEmLE Does this make you feel safe? Washington must fix this. #TSA',SenSasse,5,2
608374289063100416,2015-06-09 20:45:08,"b'Public comfort from belief #TSA failure due to sophisticated ""Red Teams\xe2\x80\x9d - but IG doesn\xe2\x80\x99t have Red Teams: http://t.co/5ckcEUNXPp'",SenSasse,2,1
608362582018277376,2015-06-09 19:58:37,"b'96% #TSA fail rate wasn\xe2\x80\x99t against \xe2\x80\x9csuper-terrorist\xe2\x80\x9d-like red teams, just regular IG auditors  http://t.co/5ckcEUNXPp'",SenSasse,4,1
608279827976699904,2015-06-09 14:29:46,"b'Washington needs to step up its game, and there needs to be public pressure to make that happen. #TSA  http://t.co/vK4XZxI87A'",SenSasse,20,30
608263724961562624,2015-06-09 13:25:47,b'The terrorists only need to succeed one time. What happens when #TSA has a 96% failure rate? http://t.co/vK4XZxI87A',SenSasse,4,3
608046386907627520,2015-06-08 23:02:10,b'Our families are only as safe as our weakest #TSA checkpoint. Government needs to do its job. http://t.co/vK4XZxI87A',SenSasse,3,4
608029535460851713,2015-06-08 21:55:12,"b""President Obama owes the public a transparent account of #TSA's failures so that together we can fix them. http://t.co/vK4XZxI87A""",SenSasse,6,10
607972733633359872,2015-06-08 18:09:29,"b""Before they board another flight, the American people deserve the truth about the #TSA's failures. http://t.co/lNVAzNnPUh""",SenSasse,2,10
607945070684291073,2015-06-08 16:19:34,"b""The public facts on #TSA's failures are disturbing. The classified details? Even worse. We need transparency now. http://t.co/lNVAzNnPUh""",SenSasse,2,1
607287515805044736,2015-06-06 20:46:41,"b'Worth watching: NET on Andrew Jackson Higgins, the Nebraska boat builder \xe2\x80\x9cwho won the war for us.\xe2\x80\x9d http://t.co/7UHDwMYQyV #DDay'",SenSasse,3,8
607221620583854080,2015-06-06 16:24:50,b'Nebraska proud of @JeffFortenberry\xe2\x80\x99s leadership on @HigginsDDay. A tremendous way to honor the heroes of #DDay: http://t.co/aXcLfe2vzO',SenSasse,2,4
606512169413431297,2015-06-04 17:25:44,"b'After failing to catch 67 of 70 threats in an internal audit, the #TSA has a lot of explaining to do. http://t.co/Lz58YSlP3y'",SenSasse,3,1
606221183042887680,2015-06-03 22:09:27,b'Talking with some Nebraskans from @BeltwayBeef in town for the Young Cattlemen\xe2\x80\x99s Conference. Thanks for stopping by! http://t.co/7Lam1MGNba',SenSasse,4,2
606176130991812608,2015-06-03 19:10:26,b'Early filings show double-digit rate increases for some in NE. It\xe2\x80\x99s a wake-up call. We need real health care reform. http://t.co/J6KGjBjltt',SenSasse,2,1
606156719597752322,2015-06-03 17:53:18,b'It was a sea of green at this morning\xe2\x80\x99s #Nebraska Breakfast. Great to see so many @4H students! @Nebraska4H http://t.co/pxpH3HkI1Z',SenSasse,16,8
605826699624783872,2015-06-02 20:01:55,b'The American people deserve a full explanation for how TSA could miss weapons &amp; explosives 95% of the time. http://t.co/seXPaRIZPN',SenSasse,12,7
605824704742457344,2015-06-02 19:53:59,b'RT @agviewnews: @SenSasse welcomes Ginger Langemeier Willson as Agriculture Policy Director http://t.co/Vwz6V1zACH #Nebraska http://t.co/c9\xe2\x80\xa6',SenSasse,0,1
605793059222134784,2015-06-02 17:48:15,b'It\xe2\x80\x99s time for DC to face the facts about #Obamacare - and for both parties to get serious about actual health care reform.',SenSasse,6,3
605792972743909376,2015-06-02 17:47:54,"b'#Obamacare promised to lower costs, but for these plans, the opposite is true. We have the numbers. https://t.co/AsOknicdyZ #ThanksObamacare'",SenSasse,5,3
605792828090810368,2015-06-02 17:47:19,b'GHMSI/BPMSP\xe2\x80\x9394084MD017: 32.59% increase for Marylanders who choose to stay on that plan in 2016 #ThanksObamacare http://t.co/epPuJzhrs1',SenSasse,4,1
605792732477464576,2015-06-02 17:46:57,b'HMSA PPO-18350HI088: 49.87% increase for Hawaiians who choose to stay on that plan in 2016 #ThanksObamacare http://t.co/epPuJzhrs1',SenSasse,3,1
605792634477543424,2015-06-02 17:46:33,b'PA\xe2\x80\x99s Geisinger proposes overall base rate increase of 40.57% for Individ HMO POS renewing members. #ThanksObamacare http://t.co/epPuJzhrs1',SenSasse,3,2
605792528164487169,2015-06-02 17:46:08,b'All Alliant indiv/fam plan premiums in GA will increase from 11-85% in 2016 w/an avg increase of 38% #ThanksObamacare http://t.co/epPuJzhrs1',SenSasse,3,2
605792326410072064,2015-06-02 17:45:20,"b'Per CMS, the requested avg rate change for UnitedHealthcare\xe2\x80\x99s individ plans sold off the exchange in NE is +10.4% #ThanksObamacare'",SenSasse,3,1
605792156721123328,2015-06-02 17:44:39,b'Coventry HC of NE\xe2\x80\x9315438NE018: 14.42% increase for Nebraskans who choose to stay on that plan in 2016 #ThanksObamacare http://t.co/epPuJzhrs1',SenSasse,3,3
605792059073560577,2015-06-02 17:44:16,b'Carelink by ACH\xe2\x80\x9315438NE017: 15.18% increase for Nebraskans who choose to stay on that plan in 2016 #ThanksObamacare http://t.co/epPuJzhrs1',SenSasse,6,4
605791922473463809,2015-06-02 17:43:44,b'ACA/SERMC-HMO-15438NE028: 14.49% increase for Nebraskans who choose to stay on that plan in 2016 #ThanksObamacare http://t.co/epPuJzhrs1',SenSasse,4,3
605791823076814849,2015-06-02 17:43:20,b'Caveats: These are PROPOSED rate increases for specific plans\xe2\x80\x93final #s come in October. Only increases above 10% require advance posting.',SenSasse,3,0
605791756374806529,2015-06-02 17:43:04,b'#Obamacare continues to raise #healthcare premiums. CMS has released some data for 2016 plans. Standby for their estimates.',SenSasse,3,0
604395109766074368,2015-05-29 21:13:17,"b""To the @NENationalGuard deploying today: You &amp; your families' sacrifices give us all the gift of freedom. Thank you. http://t.co/AjOqKisyGJ""",SenSasse,11,6
604026118203662336,2015-05-28 20:47:03,b'Where\xe2\x80\x99s the beef? Nebraska. Happy #NationalBurgerDay! http://t.co/5rb4b2dDuk',SenSasse,7,2
603940962684039168,2015-05-28 15:08:40,b'This rule isn\xe2\x80\x99t about improving the environment\xe2\x80\x94it\xe2\x80\x99s about keeping bureaucrats busy at the expense of ag. #WOTUS http://t.co/yKoyOnNDBv',SenSasse,9,19
602913382925246465,2015-05-25 19:05:26,b'Beautiful #MemorialDay ceremony in Omaha. Today we honor our fallen heroes. Their sacrifice will never be forgotten. http://t.co/VHu6Phe6EG',SenSasse,12,7
601955634397974528,2015-05-23 03:39:41,b'Senator Sasse explains why today\xe2\x80\x99s vote on trade is good news: http://t.co/lURU5DKKc2 #TPA',SenSasse,7,6
601804207201624064,2015-05-22 17:37:58,"b""Trade expands opportunities for the world's most productive farmers and ranchers \xe2\x80\x93 and those are Nebraskans. #TPA http://t.co/XRBKmFcE9z""",SenSasse,11,17
601382800919519232,2015-05-21 13:43:27,"b'#FighterAce Donald McPherson described his service as \xe2\x80\x9ccommonplace"" but there\xe2\x80\x99s nothing ordinary about his valor. http://t.co/lVfpqM5Qfb'",SenSasse,4,0
601382662192889856,2015-05-21 13:42:54,b'Nebraskans owe Mr. McPherson an enduring debt of gratitude. The #CongressionalGoldMedal is a small token of thanks. https://t.co/KAdQAYVbIe',SenSasse,3,3
601136660290641920,2015-05-20 21:25:23,"b'153 years later, Nebraska still prospers thanks to the hard work &amp; sacrifice of the Homestead Act settlers.'",SenSasse,6,2
601136278197927936,2015-05-20 21:23:51,b'Forget pages of regulation-the only government program the Homestead Act settlers needed to succeed was opportunity. http://t.co/MKixP4uuBQ',SenSasse,4,4
601135690521378816,2015-05-20 21:21:31,b'418 Americans filed claims the 1st day of the Homestead Act. The 1st claim was filed in Nebraska. Many more followed. http://t.co/r2q6i4gLko',SenSasse,4,1
601135200391823360,2015-05-20 21:19:34,"b'153 years ago today, Abraham Lincoln signed the Homestead Act of 1862 into law. We opened the West with a single piece of paper.'",SenSasse,7,9
601096826721271808,2015-05-20 18:47:05,b'Enjoyed talking with some of the wonderful members of the @NEStatePatrol today. http://t.co/IthO872FEL',SenSasse,3,5
601069087062626305,2015-05-20 16:56:52,b'What a great crowd. Great conversation with the @NAIFA members who visited this morning. http://t.co/65maJZfZOp',SenSasse,2,2
598862118058905600,2015-05-14 14:47:09,b'Fun meeting moment: It turns out Dr. Miller of @AAFP goes way back w/ one of our staffers-he delivered him! #FMCC2015 http://t.co/nhsjIex8yu',SenSasse,10,6
598577416110546944,2015-05-13 19:55:51,"b""Happy birthday, @SenTomCotton! Would say today's a special day for him because he gets to eat birthday cake, but... http://t.co/Q5QB4BZyb9""",SenSasse,9,2
598173927995736065,2015-05-12 17:12:32,"b""If you think 18 yrs sounds far off for #SocialSecurity's insolvency, ask a mom whose child just graduated high school how quickly that goes.""",SenSasse,9,8
598173857388855296,2015-05-12 17:12:15,b'The SSA says we have 18 years until #SocialSecurity\xe2\x80\x99s reserves dry up. This report indicates we have even less time than that.',SenSasse,3,2
598173799377416192,2015-05-12 17:12:01,b'The SSA is a black box: only the #SocialSecurity trustees (not even Congress!) know the real data or the methodologies used.',SenSasse,2,2
598173728443375616,2015-05-12 17:11:45,"b""What's more: the SSA doesn\xe2\x80\x99t publish its data, so this new study can\xe2\x80\x99t give us a number of how off our #SocialSecurity estimates might be.""",SenSasse,2,3
598173659426086912,2015-05-12 17:11:28,"b'Essentially, we\xe2\x80\x99ve had fewer babies &amp; fewer funerals than SSA estimated, which gives a very different picture of #SocialSecurity solvency.'",SenSasse,1,1
598173594032721921,2015-05-12 17:11:13,"b'Since 2000, #SocialSecurity forecasts showed a rosier picture to Congress, providing false comfort &amp; misleading by a wider margin each year.'",SenSasse,2,1
598173512491278336,2015-05-12 17:10:53,b'Their new Harvard-Dartmouth study checked the accuracy of ~30 years of #SocialSecurity forecasts &amp; it might be worse than we thought.',SenSasse,1,1
598173446342860800,2015-05-12 17:10:37,b'Kudos to @kinggary @kostyakashin &amp; Dr Soneji for an important analysis. We need to know the hard facts about #SocialSecurity\xe2\x80\x99s health.',SenSasse,1,5
597810247227539456,2015-05-11 17:07:24,"b'""My 11-year-old said, \'We get to thank some veterans today instead of just being in committee meetings? Outstanding\'"" http://t.co/cATypRLCCc'",SenSasse,19,9
597781259977371648,2015-05-11 15:12:13,b'\xe2\x80\x9cIt gives you goosebumps.\xe2\x80\x9d @WOWT6News reports on the Nebraska honor flight Senator Sasse greeted in DC.  http://t.co/I7wB5mq7GU',SenSasse,6,4
596830006430584832,2015-05-09 00:12:16,b'What a tremendous way to honor our WWII #veterans. Highlights from the #VEDay70 #ww2flyover. https://t.co/Q8YnnqKjPY',SenSasse,2,7
596693961256865793,2015-05-08 15:11:41,"b'\xe2\x80\x9cFundamentally, this is about people\xe2\x80\x99s lives.\xe2\x80\x9d Getting to the bottom of the CoOportunity collapse: http://t.co/RU5FXgl3zC'",SenSasse,4,0
596422408850034688,2015-05-07 21:12:37,b'An administration change is a uniquely risky time. How @SenSasse is helping Homeland Security manage the transition: http://t.co/2I1tMM84wa',SenSasse,4,5
596401695573303296,2015-05-07 19:50:19,b'Thousands of Nebraskans lost health insurance. Millions of taxpayer $ squandered. Why did CoOportunity collapse? http://t.co/RU5FXgl3zC',SenSasse,2,4
596336963852075008,2015-05-07 15:33:06,"b""When @OU_Football's JC Watts stops by, temporarily edit your framed bouncerooski to a fumblerooski. #etiquette #GBR http://t.co/RIhBHCiC5H""",SenSasse,7,3
596064928278007808,2015-05-06 21:32:07,b'Listening to ER docs about the stresses our ERs face. Their input is critical to fixing our broken healthcare system. http://t.co/URtMxakfMq',SenSasse,12,6
596041366603493377,2015-05-06 19:58:30,b'The long-term strategy of the US should be to deny safe havens to terrorists so they can\xe2\x80\x99t plan attacks from abroad. http://t.co/T1VyTCPcje',SenSasse,6,9
596007096522506240,2015-05-06 17:42:19,"b""What does this weekend's attack in Garland tell us? This is going to be a long fight against jihad. http://t.co/T1VyTCPcje""",SenSasse,2,1
595980093949878272,2015-05-06 15:55:01,b'Jihadism is metastasizing around the world. The world is a far more dangerous place than it was on 9/11. Here\xe2\x80\x99s why: http://t.co/T1VyTCPcje',SenSasse,6,4
595967058271203328,2015-05-06 15:03:13,b'Congratulations to @WayneStCollege Women\xe2\x80\x99s #Rugby on winning their second straight national title this weekend. Go Cats!',SenSasse,22,17
595641346674786305,2015-05-05 17:28:58,"b'Proud of our #PruSpirit2015 honorees, Melissa &amp; Cole. Expect more great things from these young Nebraskans! http://t.co/PszxXDUiV5'",SenSasse,3,3
594190197488807936,2015-05-01 17:22:37,b'Peek into a meeting: community bankers tell Ben about regulatory barriers to make loans to Nebraskan homeowners. https://t.co/oQTpxYrGjl',SenSasse,3,3
594157640697171968,2015-05-01 15:13:15,b'RT @THGuidance: Thanks  @SenSasse for taking the time to talk to us in the airport! http://t.co/pheH2KOCgH',SenSasse,0,3
593938467324764160,2015-05-01 00:42:20,"b""You know you're in a bad place when the French are negotiating for a tougher deal. #IranDeal #NRISummit15""",SenSasse,26,42
593937351744749568,2015-05-01 00:37:54,b'No one is willing to have their sons &amp; daughters go and die for someone being whimsical in foreign policy #NRISummit15',SenSasse,12,6
593937261453975552,2015-05-01 00:37:32,b'The public is so tired of a foreign policy geared around sound bites. #NRISummit15',SenSasse,9,2
593937134685278209,2015-05-01 00:37:02,"b""In American foreign policy, when you draw a red line, foreign leaders have said it's really a red carpet. #NRISummit15""",SenSasse,10,4
593510512626794496,2015-04-29 20:21:47,"b'Break a leg in tonight\xe2\x80\x99s @PoetryOutLoud championship, Amanda Pohlman! #POL15 http://t.co/YGVYkNYacI'",SenSasse,10,7
593468511403560961,2015-04-29 17:34:53,b'Learning more about the issues facing Columbus businesses in this morning\xe2\x80\x99s meeting with @ColNEChamber. http://t.co/Lnn8i81aqC',SenSasse,3,0
593450324242931712,2015-04-29 16:22:37,"b'Our office just voted for @SkuttCatholic in the @VANS_66 Custom Culture contest. Nice work, kids! http://t.co/nMo4OpCxbe'",SenSasse,11,4
593407741026242560,2015-04-29 13:33:25,b'Proud to see Nebraskan @PAEAStephane bringing her expertise to today\xe2\x80\x99s House subcommittee hearing. http://t.co/CihCAFRevv',SenSasse,7,3
593188906981597186,2015-04-28 23:03:50,"b""Gen Scott(USAF Ret) told Ben 71% of kids aren't qualified to serve in military w/obesity a major cause @Mission_Ready http://t.co/5xB8HRK0ct""",SenSasse,5,9
593149721700630529,2015-04-28 20:28:08,b'What Nebraskans really want to tell the President about the #IranDeal. Watch full video here: http://t.co/FyJ9k9FSq2 https://t.co/1S75gO54yH',SenSasse,4,5
593130618864676868,2015-04-28 19:12:14,b'Proud to stand w/ next pro-life generation! MT @bishop_conley Thank you @sensasse for letter of support to our pro-life Catholic students',SenSasse,10,4
593125667212001280,2015-04-28 18:52:33,b'Questions on #IranDeal: (4) What really happens if we lift the sanctions and #Iran cheats? http://t.co/FyJ9k9FSq2',SenSasse,1,0
593121453333164032,2015-04-28 18:35:48,b'Questions on #IranDeal: (3) What is the administration\xe2\x80\x99s best case scenario for a nuclear #Iran? http://t.co/FyJ9k9FSq2',SenSasse,2,0
593117255728242689,2015-04-28 18:19:08,b'Questions on #IranDeal: (2)Why change 36 years of bipartisan policy consensus that prohibited Iran\xe2\x80\x99s nuclear weapons? http://t.co/FyJ9k9FSq2',SenSasse,3,0
593112892700041216,2015-04-28 18:01:47,"b""Questions on #IranDeal: (1) Didn't we decide we wouldn't tolerate state sponsors of terrorism? http://t.co/FyJ9k9FSq2""",SenSasse,5,0
593044650497302528,2015-04-28 13:30:37,b'4 Questions Nebraskans Have about the #IranDeal: http://t.co/FyJ9k9FSq2',SenSasse,4,2
592735883159277568,2015-04-27 17:03:41,"b""Happy to congratulate Elda Reinhardt on being named Columbus Chamber's Volunteer of the Year! http://t.co/4IicwkyJLj http://t.co/C7pN4ibjRp""",SenSasse,2,4
592682715431968770,2015-04-27 13:32:25,b'Mid-laugh. The folks who volunteer for @HonorFlightDCA are incredible. #HonorFlight #Veterans http://t.co/VViafro4ko',SenSasse,4,0
591779038378754048,2015-04-25 01:41:32,b'Truly wonderful: the way the whole airport stood &amp; clapped for our #Nebraska #veterans. #HonorFlight https://t.co/PTRnhXYAQ1',SenSasse,22,24
591773029623066624,2015-04-25 01:17:39,b'Welcoming the Nebraska @HonorFlightDCA. God bless our heroes. #veterans http://t.co/5YZfZyOLfg',SenSasse,11,6
591703546250289156,2015-04-24 20:41:33,b'Thanks to everyone who attended our first Coffee with Ben yesterday! http://t.co/02k0UUnVjR',SenSasse,3,1
591667692844769281,2015-04-24 18:19:05,b'#ArborDay: a #Nebraska tradition. Kudos to the folks who work hard prepping the trees for this celebration: http://t.co/gBRVSykOsK',SenSasse,5,4
591666164985626624,2015-04-24 18:13:01,"b'RT @librarycongress: Happy National #ArborDay!  The 1st took place in Nebraska, April 10, 1872. Read more http://t.co/uCh2C4CLIF http://t.c\xe2\x80\xa6'",SenSasse,0,47
591287644258172929,2015-04-23 17:08:54,b'The idea that Tehran follows the rule of law is laughable to anyone paying attention. http://t.co/zOomT4y9Wm #Iran #IranDeal',SenSasse,14,16
591268318029426689,2015-04-23 15:52:06,b'Only in Washington DC would a deal this bad gain momentum. @SenSasse on Fox: http://t.co/zOomT4y9Wm #Iran #IranDeal',SenSasse,29,156
590974473391763458,2015-04-22 20:24:28,"b'What play did Ben submit? The 1982 \xe2\x80\x9cBounce Rooskie\xe2\x80\x9d, which he was there for as a kid selling pop in Memorial Stadium: http://t.co/Bi0KHCRfMb'",SenSasse,6,4
590973032308551681,2015-04-22 20:18:45,b'This is definitely getting framed for the office. @Coach_Riley signs @SenSasse\xe2\x80\x99s play: https://t.co/eIWtZt7G66 #GBR #Huskers',SenSasse,4,1
590881445218021376,2015-04-22 14:14:49,b'Check this off the bucket list: offered @Coach_Riley a play for the #Huskers today. #GBR http://t.co/KV0Dc6II27',SenSasse,29,11
590879731714752513,2015-04-22 14:08:00,"b""RT @RepAdrianSmith: Members of the NE delegation with @Huskers football @Coach_Riley at today's #Nebraska Breakfast. #GBR! http://t.co/BePM\xe2\x80\xa6""",SenSasse,0,11
590249510502211585,2015-04-20 20:23:44,b'What matters is that there not be a nuclear armed #Iran. Senator Sasse talks #IranDeal with @HughHewitt: http://t.co/pWkzfZQxdk',SenSasse,9,14
590219137152114688,2015-04-20 18:23:02,b'It\xe2\x80\x99s not surprising that our adversaries no longer fear us &amp; that our allies no longer trust us. #Iran #IranDeal http://t.co/pWkzg088BU',SenSasse,9,4
589128335931940864,2015-04-17 18:08:35,b'We must negotiate from a position of strength. Show them we mean business &amp; we don\xe2\x80\x99t intend to allow a nuclear #Iran. http://t.co/CZC0zWC4sG',SenSasse,15,25
589091251624013824,2015-04-17 15:41:13,"b'""The right number of centrifuges for #Iran to have is zero."" Senator Sasse on @GlennBeck: http://t.co/CZC0zWC4sG'",SenSasse,15,17
588870232309161985,2015-04-17 01:02:58,"b""#Iran has 19K centrifuges. POTUS said he'd concede 1K &amp; is now up to conceding 6K. The right # is zero &amp; that\xe2\x80\x99s what we should fight for.""",SenSasse,22,31
588866500263546883,2015-04-17 00:48:08,b'Our objective should be that #Iran has no uranium enrichment capabilities. http://t.co/WrDour6lyt',SenSasse,20,27
588857206642188290,2015-04-17 00:11:13,"b""Congratulations to @LexSchools' Audrey Racek, Nebraska's Assistant Principal of the Year. http://t.co/3znxRxiMRO""",SenSasse,10,7
588775248486621184,2015-04-16 18:45:32,b'Great to meet with the @SiouxlndChamber today! http://t.co/sgg4cgvDv3',SenSasse,2,2
588466509522948096,2015-04-15 22:18:43,"b""Marrying the tax code's complexity to #Obamacare's complexity will make this a challenging year for the #IRS-&amp; all Americans. #TaxDay""",SenSasse,6,4
588466423862849538,2015-04-15 22:18:23,"b'Current #IRS estimates for telephone wait times? Almost 30 minutes, thanks to the redirection of funds from #Obamacare. #TaxDay'",SenSasse,6,2
588466322008248320,2015-04-15 22:17:58,"b""And don't expect help on the phone - $100 million of the #IRS's telephone support budget was redirected to #Obamacare compliance. #TaxDay""",SenSasse,4,9
588466142403899394,2015-04-15 22:17:16,"b""Who's in charge of this massive new #ACA compliance? No one in particular at the IRS, according to IRS commissioner (except for him) #TaxDay""",SenSasse,6,4
588466064062722048,2015-04-15 22:16:57,"b'And now the #IRS is in charge of implementing 34 provisions of #Obamacare for the 1st time this year, on top of that complexity. #TaxDay'",SenSasse,4,4
588465976661807104,2015-04-15 22:16:36,b'How complex is the tax code? 91% of Americans use software to do their taxes. #TaxDay',SenSasse,4,6
588465889961345024,2015-04-15 22:16:15,"b'Today, the Oversight Cmte held a hearing with the #IRS commissioner for #TaxDay on #ACA implementation. Some of what we learned to follow.'",SenSasse,5,2
588418965589925890,2015-04-15 19:09:48,"b'Ben was so eager to squeeze in a quick mtg w/ @ASUN_UNL, he almost missed his cue to speak at the NE Breakfast! #UNL http://t.co/SySMfrk8rr'",SenSasse,7,2
588375574411894784,2015-04-15 16:17:23,b'What an advocate @arcnebraska has in @LynnRedding1! So inspiring-this smile stayed on long after this selfie #DPS2015 http://t.co/wPsWPJiYq2',SenSasse,13,5
586549846334709760,2015-04-10 15:22:35,b'On the jumbotron at #NeFFA15. Meeting #FFA students makes one excited for the future of #ag in our state. http://t.co/ZWmOlL1uF2',SenSasse,6,4
586530958859509760,2015-04-10 14:07:32,b'Senator Sasse with #Nebraska\xe2\x80\x99s future #ag leaders from Morrill High School #FFA. #NeFFA15 http://t.co/kxWm3PqOLz',SenSasse,9,1
586289414650888194,2015-04-09 22:07:43,"b'From blueprint to home, Heritage Homes walked Senator Sasse through the homebuilding industry in Nebraska. http://t.co/nWBLnYfSHV'",SenSasse,4,1
586262647756169216,2015-04-09 20:21:22,b'Talking with the folks at the Norfolk Morning @Kiwanis Club is a great start to any morning. #civilsociety http://t.co/CNoL32BMlL',SenSasse,2,1
585190827128987648,2015-04-06 21:22:20,b'#Iran is one of the two great sources of destabilization in the Middle East. We should be wary of this nuclear deal. http://t.co/tSxpM1OZCh',SenSasse,21,41
585154420175937536,2015-04-06 18:57:40,b'Highlight of the trip: getting to talk with our brave men &amp; women currently deployed overseas. God bless our troops. http://t.co/krbNEBv2Ka',SenSasse,10,3
585154132069195776,2015-04-06 18:56:31,b'RT @Jim_Banks: I look like prez of Navy chess team in my military issued glasses here but nice to meet @SenSasse too (R-Nebraska). http://t\xe2\x80\xa6',SenSasse,0,4
585143841944141824,2015-04-06 18:15:38,b'Senator Sasse is back in Nebraska after an eight-day trip to the Middle East. Here\xe2\x80\x99s what he saw there: http://t.co/GFoLVfcVC3',SenSasse,5,2
581467195047342080,2015-03-27 14:45:57,b'I\xe2\x80\x99m hopeful that my colleagues &amp; I are just beginning a conversation about the things Nebraskans regard as the most important duties of govt',SenSasse,7,8
581467078022025217,2015-03-27 14:45:29,"b""It's not a perfect budget\xe2\x80\x94I would've preferred more urgency in fixing Washington\xe2\x80\x99s broken entitlement &amp; poverty programs\xe2\x80\x94but it is a roadmap""",SenSasse,9,6
581466984153501696,2015-03-27 14:45:06,"b'The Senate budget offers a roadmap to tackle Washington\xe2\x80\x99s runaway spending, set long-term priorities &amp; start working on entitlement reform.'",SenSasse,9,3
581466837059239936,2015-03-27 14:44:31,"b'We have a reason to be prudently optimistic: for the 1st time in years, Congress has an opportunity to pass a budget that leads to balance.'",SenSasse,10,1
581278766623756289,2015-03-27 02:17:12,b'Taking a moment out from tonight\xe2\x80\x99s #Voterama to #SupportBlue. @FRFOmaha http://t.co/vnKkCa3L9F',SenSasse,32,16
581238625188347904,2015-03-26 23:37:41,"b'Meeting Brig Gen Guillot, Commander of the 55th Wing, &amp; CMSgt Grengs &amp; SMSgt Lawson from @Offutt_AFB yesterday. http://t.co/XnUA9vndaC'",SenSasse,5,0
