id,created_at,text,user,favorite_count,retweet_count
889498895319011328,2017-07-24 14:53:57,b'I am fighting to ensure OK VA facilities provide our veterans top notch medical care. Read my op-ed in @NewsOK. https://t.co/QDR8OOFDBO',JimInhofe,44,13
887834147296772096,2017-07-20 00:38:50,"b'My friend @SenJohnMcCain never gives up on a fight. Praying for John, his family, and his fast and full recovery.'",JimInhofe,101,25
887303361971851264,2017-07-18 13:29:41,"b""In absence of Chairman @SenJohnMcCain, I am chairing this week's SASC hearings. Watch live: https://t.co/s2A9bhJ9L0""",JimInhofe,111,35
886995072100814848,2017-07-17 17:04:39,b'RT @SASCMajority: SASC hearings this week will proceed as scheduled to process nominations. Sen. @JimInhofe will chair the sessions. https:\xe2\x80\xa6',JimInhofe,0,5
885236472407838722,2017-07-12 20:36:36,"b'RT @NewsOK: 2:30pm \xc2\xb7 12 Jul 2017\nMuskogee VA struggles continue, report shows\nhttps://t.co/hR9Ad0WjHN https://t.co/7Q4Cx9cxUS'",JimInhofe,0,8
884839143116861440,2017-07-11 18:17:45,"b""RT @InhofePress: TUNE IN: at 1:30 CT @JimInhofe is testifying before @VAChair on his legislation to improve veterans' health care. https://\xe2\x80\xa6""",JimInhofe,0,3
884781737531846662,2017-07-11 14:29:39,"b""My bill, the Enhancing Veteran Care Act, will improve OK veterans' access to healthcare. https://t.co/jdYrKu7A88 https://t.co/fS8wJK9b0L""",JimInhofe,19,6
880427288311070722,2017-06-29 14:06:37,"b""SASC's #FY18NDAA chips away at 8 yrs of decline in readiness &amp; begins to rebuild our force. Read about my provisions:https://t.co/GsZmxxFdCh""",JimInhofe,13,2
879801373164015616,2017-06-27 20:39:27,"b""Obamacare is not working for Oklahoma. My thoughts on today's  delay of the Senate health care vote. https://t.co/RndwP80BYu""",JimInhofe,38,21
879696289784528897,2017-06-27 13:41:54,"b'.@russwest44 makes Oklahoma proud. He is truly deserving of the NBA MVP Award. Congratulations, Russell.'",JimInhofe,49,9
879318333488758784,2017-06-26 12:40:02,b'Rebuilding the military starts with readiness. Read my op-ed in @TheAltusTimes: https://t.co/FxzDuhvfft',JimInhofe,12,4
877952113795637250,2017-06-22 18:11:10,b'Oklahomans are hurting from Obamacare. Senate Republicans are committed to repealing and replacing the disastrous h\xe2\x80\xa6 https://t.co/wvzvCsclmu',JimInhofe,25,9
877221151231139840,2017-06-20 17:46:35,b'Congratulations to Edmond-native Lance Allen Robertson on his nomination for HHS Assistant Secretary for Aging. https://t.co/IwCHA0dxPI',JimInhofe,18,3
876825475083055105,2017-06-19 15:34:18,b'No one should face violence for practicing their religion. Join me in praying for those affected by the attack on a mosque in London.',JimInhofe,75,22
874970662783332352,2017-06-14 12:43:56,"b'My thoughts and prayers are with Rep. Scalise, capitol police and all those affected by this tragedy.'",JimInhofe,57,21
874384447616974850,2017-06-12 21:54:32,"b'Wishing my friend Gary Ridley a happy retirement. He has devoted his life to public service, fighting long &amp; hard for OK roads and bridges.'",JimInhofe,25,4
873266553869000708,2017-06-09 19:52:25,b'RT @brian_hackler: .@JimInhofe flying around the state talking about airport infrastructure and the FLIGHT Act https://t.co/YHCbRlEwnr',JimInhofe,0,3
873182747644362757,2017-06-09 14:19:24,b'Glad to have you along for the ride @joewertz. https://t.co/kgpb6nPrAZ',JimInhofe,19,6
872448165634613249,2017-06-07 13:40:26,b'.@OU_Softball what a season! Congrats on the #WCWS championship. 2 years in a row and 3 in the last 5 years! #dynasty #Boomer',JimInhofe,13,4
872085144475234305,2017-06-06 13:37:55,b'Edmond native Rohan Rajeev won second place at the National Spelling Bee last week. Congratulations Rohan!',JimInhofe,21,5
872063635891343360,2017-06-06 12:12:27,b'What a game @OU_Softball! Looking forward to watching these incredible woman go for the #WCWS title tonight on @espn at 7PM central. #boomer',JimInhofe,13,3
871824479135072256,2017-06-05 20:22:08,b'Good luck to @OU_Softball as they take on Florida tonight in the Women\xe2\x80\x99s College World Series Championship! #Boomer',JimInhofe,29,6
870372050967433216,2017-06-01 20:10:42,b'This administration is prioritizing the bottom line of hard-working Americans over the agendas of environmental ext\xe2\x80\xa6 https://t.co/IBPsvJ64fW',JimInhofe,2997,1007
870346711755051008,2017-06-01 18:30:00,b'I caught up w/ @TeamCavuto this AM on why @realDonaldTrump should pull out of the Paris Climate Agreement. https://t.co/gEF0g1boKN',JimInhofe,14,4
870339161017823232,2017-06-01 18:00:00,b'This morning I joined @mitchellreports to discuss why pulling out of the Paris Agreement is good for America. Watch: https://t.co/dHFMArLE45',JimInhofe,299,84
870335093944061952,2017-06-01 17:43:51,b'.@realdonaldtrump can strengthen America by leaving the Paris Climate Agreement. Read my op-ed in @USATODAY https://t.co/xFan1sbzBH',JimInhofe,46,38
870298353879396352,2017-06-01 15:17:51,b'#tbt https://t.co/ro5yKQHo95',JimInhofe,3,2
870290678013734912,2017-06-01 14:47:21,b'It was a joy watching Tulsan Edith Fuller compete as the youngest contestant ever at the national spelling bee. https://t.co/xe7dhdYosN',JimInhofe,18,6
869161409539485696,2017-05-29 12:00:02,"b'On Memorial Day, we are reminded that freedom isn\xe2\x80\x99t free. Join me in remembering the heroes who died defending our\xe2\x80\xa6 https://t.co/TobITuzqXf'",JimInhofe,37,9
868153535413846016,2017-05-26 17:15:07,b'Congrats to these @utulsa students who qualified for NCAA nationals while wearing ribbons honoring the Manchester b\xe2\x80\xa6 https://t.co/swxuhBEfMI',JimInhofe,48,11
868125984939180032,2017-05-26 15:25:38,b'Praying for 28 Christians killed in Cairo today. We must stand by our brothers and sisters in Christ in the Middle East &amp; across the globe.',JimInhofe,43,13
868074240775299072,2017-05-26 12:00:01,b'Yesterday @SenatorLankford &amp; I introduced a bill to address key health care priorities for our veterans. Learn more: https://t.co/jdYrKupaZG',JimInhofe,10,3
867731458026340353,2017-05-25 13:17:55,b'The war on fossil fuels isn\xe2\x80\x99t over until the Paris Climate Agreement is put to bed. https://t.co/o7oAYrzFrB https://t.co/jVUPJVUkYo',JimInhofe,42,29
867066596409434112,2017-05-23 17:16:00,"b'.@POTUS\xe2\x80\x99s budget funds our defense, prioritizes infrastructure and balances in 10 years. My statement. https://t.co/m3C0PN1dPI'",JimInhofe,21,14
867007781643177984,2017-05-23 13:22:18,b'RT @WhiteHouse: We stand in absolute solidarity with the people of the United Kingdom. https://t.co/u54jWT7v6Q',JimInhofe,0,5886
866814013166034948,2017-05-23 00:32:20,"b'Praying for the victims, families and first-responders in Manchester.'",JimInhofe,23,7
865302922200043520,2017-05-18 20:27:47,"b""It's a new day in Washington &amp; the time is now for us to address our infrastructure needs. #timetobuild via @thehill https://t.co/cbQ1xQTcbj""",JimInhofe,19,9
864864141928017921,2017-05-17 15:24:14,b'Keeping Elk City and all those affected by last night\xe2\x80\x99s tornado in my prayers.',JimInhofe,19,10
864829587360034816,2017-05-17 13:06:56,"b""RT @ConcernedVets: We're thanking @JimInhofe for his cosponsorship of the VA Accountability and Whistleblower Protection Act of 2017. https\xe2\x80\xa6""",JimInhofe,0,8
864829218554871808,2017-05-17 13:05:28,b'Praying for my friend and colleague @SenThomTillis as well as his family friends and staff.',JimInhofe,11,7
864588275763294209,2017-05-16 21:08:02,b'Congratulations to @russwest44 on his new MVP. https://t.co/fDDAC14ftm',JimInhofe,48,10
864223373500534784,2017-05-15 20:58:03,b'This #PoliceWeek we honor all those who protect &amp;serve. Join me in remembering those who sacrificed their lives to keep our communities safe',JimInhofe,7,2
864220393934123013,2017-05-15 20:46:13,b'RT @InhofePress: Don\xe2\x80\x99t miss @OKTurnpike Executive Director Tim Gatz at the @EPWGOP T&amp;I hearing Tues. on funding the highway program. https:\xe2\x80\xa6',JimInhofe,0,1
863098465370472448,2017-05-12 18:28:04,b'RT @brian_hackler: @JimInhofe hosted a press conference in #Norman about future infrastructure investment. https://t.co/Fb7yO95nZD',JimInhofe,0,4
863067094270840832,2017-05-12 16:23:24,"b'RT @okfarmbureau: The @PortofCatoosa provides major economic boost to Oklahoma #agriculture, shipping $2.4B of ag products each year.  Than\xe2\x80\xa6'",JimInhofe,0,3
863050202080563200,2017-05-12 15:16:17,"b'At @portofcatoosa this am with ODOT Exec. Director Mike Patterson, talking about the importance of ports and water infrastructure.'",JimInhofe,10,5
863049238292443136,2017-05-12 15:12:27,b'RT @okagpolicy: Sen. Inhofe says the @PortofCatoosa is Oklahoma\xe2\x80\x99s \xe2\x80\x9cbest kept secret.\xe2\x80\x9d',JimInhofe,0,2
863016322325721090,2017-05-12 13:01:39,"b""RT @SenateGOP: Sen. @JimInhofe: We went 20 years only taking up one CRA, and now we have passed 14. That's a huge success. #ReducingRedTape\xe2\x80\xa6""",JimInhofe,0,45
862013968881250304,2017-05-09 18:38:40,b'RT @cspan: Senate @EPWGOP @epwdems hearing on Water Resources &amp; #Economy \xe2\x80\x93 LIVE on C-SPAN https://t.co/YajLmX34Tm https://t.co/ozMKVf1FTL',JimInhofe,0,11
861641742889750532,2017-05-08 17:59:34,b'RT @OkStateHBA: Special guest at Fridays @COHBA meeting. Thank you @JimInhofe  #OSHBA #COHBA #Leadership https://t.co/ZArS2jGLJa',JimInhofe,0,3
860555176612167680,2017-05-05 18:01:57,b'RT @InhofePress: Congrats to Oklahoma\xe2\x80\x99s HydroHoist; today\xe2\x80\x99s #SmallBizoftheDay during #SmallBizWeek. @SmallBizCmte Read more: https://t.co/t\xe2\x80\xa6',JimInhofe,0,3
860267800673243136,2017-05-04 23:00:01,"b""Our armed forces are depleted &amp; hollow. Today's funding bill begins to rebuild and strengthen our national defense. https://t.co/Ujy7JdVG4a""",JimInhofe,13,5
860250404579401728,2017-05-04 21:50:53,b'My statement on the House\xe2\x80\x99s vote to repeal and replace Obamacare. https://t.co/NVqBUf0pIn',JimInhofe,14,12
860168012011380739,2017-05-04 16:23:29,b'Join me in recognizing the National Day of Prayer. https://t.co/zQ38nEzY0L',JimInhofe,17,6
859429997253144577,2017-05-02 15:30:53,b'Last week I joined the entire Senate in sending a letter to the U.N. demanding this practice be stopped. https://t.co/lZsLz9iVuv',JimInhofe,13,11
859429854642569217,2017-05-02 15:30:19,"b'As Israel celebrates 69 years of statehood, they continue to be targeted by the U.N.--a modern form of antisemitism. 1/2'",JimInhofe,18,12
858014421070774274,2017-04-28 17:45:53,"b""My statement on the D.C. Circuit court granting a pause on the lawsuit against the EPA's #CPP: https://t.co/Ca6cXjXcq0""",JimInhofe,15,10
857293001839738880,2017-04-26 17:59:14,b'My wife Kay and I always enjoy cheering on the Thunder. Congrats @okcthunder &amp; @russwest44 on a well-played &amp; historic season. #ThunderUp',JimInhofe,13,2
856921512187658240,2017-04-25 17:23:03,"b'We now know that in 2016, as Obama touted the implementation of his disastrous Iran Deal\xe2\x80\x94that his admin was mislead\xe2\x80\xa6 https://t.co/4ZB9MTch8I'",JimInhofe,14,15
856637350344097792,2017-04-24 22:33:54,b'Today we remember the six million Jews who were murdered by the Nazi regime through state-sponsored genocide.\xe2\x80\xa6 https://t.co/xmOStGDCdB',JimInhofe,29,19
856532796147421184,2017-04-24 15:38:26,b'Lisa\xe2\x80\x99s story is a shining example of the #OklahomaStandard. https://t.co/x8jrelcEtZ',JimInhofe,5,3
855181390580776961,2017-04-20 22:08:26,b'RT @InhofePress: .@JimInhofe toured the U.S.-Mexico border this afternoon and saw @POTUS immigration reform successes first-hand. Statement\xe2\x80\xa6',JimInhofe,0,16
854701446356447232,2017-04-19 14:21:19,b'Join me in honoring the memories of all 168 Oklahomans who lost their lives 22 years ago. https://t.co/JRhZSfySHq',JimInhofe,37,16
854081032546418688,2017-04-17 21:16:00,b'.@utulsa just took second place at @nationalCCDC cyber-security competition. These students are tomorrow\xe2\x80\x99s #cybersecurity leaders',JimInhofe,15,5
854045463850475520,2017-04-17 18:54:40,b'.@OU_WGymnastics clinched their second consecutive NCAA championship this weekend. Congratulations! #Boomer\nhttps://t.co/xyMxA5KrUt',JimInhofe,10,5
853608936552906752,2017-04-16 14:00:04,"b'Happy Easter, from my family to yours. https://t.co/LWHRA26XIM'",JimInhofe,31,6
852612236342382593,2017-04-13 19:59:32,b'Today\xe2\x80\x99s use of the MOAB sends a clear signal that the United States is committed to defeating ISIS in Afghanistan.\xe2\x80\xa6 https://t.co/gQNnWOTcvB',JimInhofe,16,5
851441846710677504,2017-04-10 14:28:49,"b""Congrats to @russwest44 on his 42nd triple-double of the season, the NBA's new all-time record. #ThunderUp\nhttps://t.co/1W9byDP2SQ""",JimInhofe,18,5
850816090603220996,2017-04-08 21:02:18,"b""RT @hereandnow: Sen. @JimInhofe says he doesn't think U.S. strikes against Syria will lead to a military conflict with Russia: https://t.co\xe2\x80\xa6""",JimInhofe,0,5
850710804882239488,2017-04-08 14:03:55,b'RT @InhofePress: .@JimInhofe will join @TeamCavuto live shortly to discuss U.S. airstrikes in Syria - tune in to @FoxNews',JimInhofe,0,1
850407786626379776,2017-04-07 17:59:50,b'I am proud to join my colleagues in voting to confirm Judge Neil Gorsuch as the newest justice of the Supreme Court\xe2\x80\xa6 https://t.co/1GcXi9m34p',JimInhofe,58,15
850362538399326213,2017-04-07 15:00:02,b'The days where our enemies don\xe2\x80\x99t fear us and our allies don\xe2\x80\x99t trust us are over. https://t.co/DZBkNtt6c1',JimInhofe,85,51
850102812679819264,2017-04-06 21:47:59,"b'RT @okagpolicy: Farmers and ranchers are greatest beneficiary of #Trump administration, Sen. @JimInhofe says. Watch interview here: https:/\xe2\x80\xa6'",JimInhofe,0,1
850038091431768065,2017-04-06 17:30:48,b'Read my full response to Senate  Democrats\xe2\x80\x99 attempt to filibuster Judge Neil Gorsuch. https://t.co/bHsEU6YFMe https://t.co/9sl7P3n0LZ',JimInhofe,15,12
850037806621753345,2017-04-06 17:29:40,"b'Democrats attempts to block his confirmation show they\xe2\x80\x99re willing to block any Trump SCOTUS nominee, regardless of how qualified they may be'",JimInhofe,10,2
850037602996686848,2017-04-06 17:28:52,"b'Judge Gorsuch is qualified, principled, fair and has secured the support and respect of influential voices across the political spectrum.'",JimInhofe,25,10
849622473469558784,2017-04-05 13:59:17,b'Neil Gorsuch\xe2\x80\x99s record is beyond criticism. Ready my op-ed in @NewsOK here: https://t.co/aI8gXkyHMm',JimInhofe,82,34
849338408874979329,2017-04-04 19:10:31,b'Thank you @POTUS &amp; @USDA for authorizing emergency grazing on CRP lands. OK farmers &amp; ranchers appreciate it. https://t.co/A9cPl7eE5U',JimInhofe,33,12
847194000603971584,2017-03-29 21:09:24,"b'RT @okfarmbureau: As always, we\xe2\x80\x99re grateful for Sen. @JimInhofe and his constant fight for Oklahoma farmers and ranchers! https://t.co/Mbku\xe2\x80\xa6'",JimInhofe,0,9
846865763600355329,2017-03-28 23:25:06,"b""RT @InhofePress: Tune in to #First100Days with @marthamaccallum now, @JimInhofe will join her to discuss today's energy independence EO @Fo\xe2\x80\xa6""",JimInhofe,0,5
846837726326521857,2017-03-28 21:33:42,"b'Judge Gorsuch is smart, diligent and thoughtful. He deserves an up or down vote. https://t.co/6uq4kjw9hZ'",JimInhofe,44,19
846794327904997377,2017-03-28 18:41:15,b'Today @realDonaldTrump took a major step to ending the war on fossil fuels: https://t.co/9ihmVgzcYM',JimInhofe,27,12
845392173524750336,2017-03-24 21:49:35,b'My statement on the decision in the House of Representatives to delay the vote on the AHCA: https://t.co/hdqyO75Gup',JimInhofe,29,7
845351849377091584,2017-03-24 19:09:21,"b'.@SenJohnBarrasso, @SenatorCarper, @SenatorCardin &amp; I all agree: Congress must make water infrastructure a priority. https://t.co/dDkeZQljIK'",JimInhofe,16,9
845307329528713216,2017-03-24 16:12:27,b'I applaud the State Department\xe2\x80\x99s approval of the Keystone XL pipeline. https://t.co/o5gs0wQxOD',JimInhofe,27,12
844564337767464960,2017-03-22 15:00:04,"b""Thanks for having me on. It's always a pleasure. https://t.co/lMB5FrPvrH""",JimInhofe,4,3
844299400415494146,2017-03-21 21:27:18,b'Proud of the work @utulsa doing in cyber security. Their team took 1st place at the Southwest Regional Collegiate C\xe2\x80\xa6 https://t.co/J4qmnaFXMO',JimInhofe,13,6
844232724558888961,2017-03-21 17:02:21,b'Congratulations to @tulsalibrary. They were just named a 2017 National Medal for Museum and Library Service finalist.',JimInhofe,7,2
844208034289278978,2017-03-21 15:24:14,b'My statement here: https://t.co/6ETQGeETQy',JimInhofe,1,1
844207903938662404,2017-03-21 15:23:43,b'I met with hundreds of Oklahomans affected by wildfires in NW OK\xe2\x80\x94the largest crowd of farmers and ranchers I\xe2\x80\x99ve eve\xe2\x80\xa6 https://t.co/xseAh8cOqp',JimInhofe,12,4
844203288329408512,2017-03-21 15:05:23,b'RT @DoughertyJC: VIDEO: @JimInhofe flying over wildfire damage in NW OK. Also met w/ 270 farmers &amp; ranchers. Resources avail: @NEWS9 https:\xe2\x80\xa6',JimInhofe,0,8
